0.315175, -0.660489, 6.624857, 3.067477 
0.328298, -0.654088, 6.561367, 3.200527 
0.341288, -0.647424, 6.495239, 3.332278 
0.354141, -0.640498, 6.426499, 3.462677 
0.366852, -0.633315, 6.355175, 3.591674 
0.379414, -0.625877, 6.281293, 3.719220 
0.391824, -0.618186, 6.204883, 3.845264 
0.404076, -0.610247, 6.125975, 3.969759 
0.416165, -0.602061, 6.044599, 4.092655 
0.428087, -0.593633, 5.960786, 4.213905 
0.439836, -0.584966, 5.874570, 4.333462 
0.451408, -0.576064, 5.785983, 4.451280 
0.462798, -0.566929, 5.695060, 4.567311 
0.474002, -0.557566, 5.601835, 4.681512 
0.485014, -0.547979, 5.506344, 4.793837 
0.495832, -0.538170, 5.408625, 4.904243 
0.506449, -0.528145, 5.308713, 5.012685 
0.516862, -0.517907, 5.206649, 5.119122 
0.527067, -0.507460, 5.102470, 5.223511 
0.537060, -0.496808, 4.996217, 5.325811 
0.546836, -0.485956, 4.887930, 5.425982 
0.556391, -0.474908, 4.777651, 5.523984 
0.565722, -0.463668, 4.665421, 5.619778 
0.574824, -0.452242, 4.551285, 5.713325 
0.583695, -0.440633, 4.435284, 5.804588 
0.592330, -0.428846, 4.317464, 5.893531 
0.600726, -0.416885, 4.197869, 5.980117 
0.608879, -0.404757, 4.076546, 6.064312 
0.616786, -0.392465, 3.953541, 6.146080 
0.624444, -0.380014, 3.828900, 6.225390 
0.631849, -0.367409, 3.702672, 6.302208 
0.638999, -0.354656, 3.574905, 6.376503 
0.645890, -0.341760, 3.445647, 6.448243 
0.652520, -0.328725, 3.314949, 6.517399 
0.658886, -0.315557, 3.182861, 6.583942 
0.664985, -0.302261, 3.049433, 6.647844 
0.670814, -0.288843, 2.914718, 6.709077 
0.676372, -0.275308, 2.778766, 6.767616 
0.681655, -0.261661, 2.641630, 6.823436 
0.686661, -0.247908, 2.503363, 6.876511 
0.691390, -0.234055, 2.364020, 6.926819 
0.695837, -0.220106, 2.223653, 6.974337 
0.700001, -0.206068, 2.082317, 7.019044 
0.703882, -0.191946, 1.940067, 7.060920 
0.707475, -0.177746, 1.796959, 7.099945 
0.710782, -0.163474, 1.653049, 7.136101 
0.713798, -0.149135, 1.508392, 7.169371 
0.716524, -0.134736, 1.363045, 7.199739 
0.718959, -0.120281, 1.217066, 7.227189 
0.721100, -0.105778, 1.070511, 7.251707 
0.722946, -0.091231, 0.923439, 7.273281 
0.724498, -0.076647, 0.775908, 7.291899 
0.725754, -0.062032, 0.627975, 7.307549 
0.726714, -0.047392, 0.479699, 7.320222 
0.727376, -0.032732, 0.331141, 7.329910 
0.727741, -0.018059, 0.182357, 7.336606 
0.727807, -0.003378, 0.033409, 7.340302 
0.727576, 0.011304, -0.115645, 7.340993 
0.727047, 0.025981, -0.264744, 7.338677 
0.726219, 0.040648, -0.413829, 7.333349 
0.725093, 0.055298, -0.562840, 7.325009 
0.723670, 0.069925, -0.711715, 7.313655 
0.721949, 0.084524, -0.860396, 7.299289 
0.719931, 0.099088, -1.008821, 7.281912 
0.717618, 0.113611, -1.156931, 7.261527 
0.715008, 0.128087, -1.304664, 7.238139 
0.712104, 0.142510, -1.451959, 7.211752 
0.708907, 0.156875, -1.598758, 7.182374 
0.705417, 0.171175, -1.744998, 7.150012 
0.701636, 0.185404, -1.890620, 7.114676 
0.697564, 0.199557, -2.035563, 7.076375 
0.693205, 0.213627, -2.179766, 7.035122 
0.688559, 0.227609, -2.323171, 6.990929 
0.683627, 0.241497, -2.465716, 6.943809 
0.678412, 0.255285, -2.607342, 6.893778 
0.672916, 0.268966, -2.747989, 6.840853 
0.667141, 0.282536, -2.887599, 6.785051 
0.661089, 0.295989, -3.026111, 6.726391 
0.654762, 0.309319, -3.163467, 6.664893 
0.648163, 0.322520, -3.299608, 6.600578 
0.641294, 0.335587, -3.434476, 6.533469 
0.634158, 0.348514, -3.568014, 6.463589 
0.626758, 0.361296, -3.700163, 6.390964 
0.619096, 0.373927, -3.830867, 6.315619 
0.611176, 0.386402, -3.960069, 6.237583 
0.603000, 0.398716, -4.087713, 6.156883 
0.594573, 0.410863, -4.213743, 6.073549 
0.585897, 0.422839, -4.338103, 5.987613 
0.576975, 0.434637, -4.460740, 5.899107 
0.567812, 0.446253, -4.581599, 5.808064 
0.558411, 0.457682, -4.700627, 5.714518 
0.548775, 0.468919, -4.817770, 5.618505 
0.538909, 0.479959, -4.932978, 5.520062 
0.528817, 0.490797, -5.046196, 5.419228 
0.518502, 0.501430, -5.157377, 5.316041 
0.507969, 0.511851, -5.266468, 5.210542 
0.497222, 0.522056, -5.373421, 5.102772 
0.486266, 0.532042, -5.478187, 4.992773 
0.475104, 0.541803, -5.580718, 4.880589 
0.463742, 0.551335, -5.680968, 4.766266 
0.452185, 0.560635, -5.778890, 4.649848 
0.440436, 0.569698, -5.874439, 4.531383 
0.428501, 0.578520, -5.967571, 4.410917 
0.416384, 0.587097, -6.058242, 4.288501 
0.404091, 0.595425, -6.146411, 4.164184 
0.391627, 0.603501, -6.232036, 4.038017 
0.378997, 0.611321, -6.315076, 3.910051 
0.366206, 0.618882, -6.395493, 3.780339 
0.353260, 0.626180, -6.473248, 3.648935 
0.340163, 0.633212, -6.548303, 3.515893 
0.326922, 0.639974, -6.620623, 3.381270 
0.313541, 0.646464, -6.690173, 3.245120 
0.300028, 0.652679, -6.756919, 3.107502 
0.286386, 0.658616, -6.820829, 2.968472 
0.272622, 0.664272, -6.881871, 2.828091 
0.258742, 0.669645, -6.940015, 2.686417 
0.244752, 0.674732, -6.995233, 2.543510 
0.230657, 0.679531, -7.047495, 2.399431 
0.216463, 0.684040, -7.096777, 2.254243 
0.202177, 0.688256, -7.143054, 2.108006 
0.187804, 0.692177, -7.186300, 1.960785 
0.173351, 0.695803, -7.226495, 1.812642 
0.158824, 0.699130, -7.263617, 1.663641 
0.144229, 0.702158, -7.297646, 1.513848 
0.129572, 0.704884, -7.328564, 1.363326 
0.114859, 0.707309, -7.356355, 1.212142 
0.100097, 0.709429, -7.381002, 1.060362 
0.085292, 0.711245, -7.402492, 0.908051 
0.070450, 0.712756, -7.420813, 0.755277 
0.055579, 0.713960, -7.435952, 0.602107 
0.040683, 0.714857, -7.447901, 0.448608 
0.025769, 0.715447, -7.456652, 0.294847 
0.010845, 0.715729, -7.462197, 0.140894 
-0.004084, 0.715702, -7.464531, -0.013185 
-0.019011, 0.715368, -7.463652, -0.167321 
-0.033930, 0.714725, -7.459556, -0.321445 
-0.048835, 0.713774, -7.452243, -0.475489 
-0.063718, 0.712515, -7.441714, -0.629385 
-0.078574, 0.710949, -7.427971, -0.783063 
-0.093396, 0.709076, -7.411018, -0.936456 
-0.108178, 0.706897, -7.390861, -1.089494 
-0.122913, 0.704413, -7.367506, -1.242108 
-0.137595, 0.701625, -7.340961, -1.394232 
-0.152217, 0.698533, -7.311238, -1.545796 
-0.166774, 0.695139, -7.278347, -1.696733 
-0.181259, 0.691446, -7.242302, -1.846974 
-0.195665, 0.687453, -7.203117, -1.996452 
-0.209987, 0.683162, -7.160809, -2.145100 
-0.224217, 0.678577, -7.115394, -2.292851 
-0.238351, 0.673697, -7.066892, -2.439639 
-0.252382, 0.668527, -7.015323, -2.585397 
-0.266303, 0.663066, -6.960710, -2.730059 
-0.280109, 0.657319, -6.903076, -2.873561 
-0.293794, 0.651288, -6.842446, -3.015838 
-0.307352, 0.644974, -6.778847, -3.156826 
-0.320777, 0.638381, -6.712306, -3.296460 
-0.334062, 0.631512, -6.642854, -3.434680 
-0.347203, 0.624369, -6.570519, -3.571421 
-0.360194, 0.616956, -6.495336, -3.706622 
-0.373029, 0.609275, -6.417336, -3.840224 
-0.385702, 0.601331, -6.336555, -3.972165 
-0.398208, 0.593126, -6.253029, -4.102386 
-0.410541, 0.584664, -6.166796, -4.230830 
-0.422697, 0.575949, -6.077894, -4.357438 
-0.434670, 0.566985, -5.986364, -4.482153 
-0.446454, 0.557775, -5.892246, -4.604920 
-0.458046, 0.548324, -5.795584, -4.725685 
-0.469438, 0.538635, -5.696421, -4.844392 
-0.480628, 0.528713, -5.594802, -4.960990 
-0.491610, 0.518562, -5.490774, -5.075426 
-0.502378, 0.508187, -5.384383, -5.187650 
-0.512930, 0.497592, -5.275677, -5.297612 
-0.523259, 0.486781, -5.164707, -5.405264 
-0.533362, 0.475760, -5.051523, -5.510558 
-0.543235, 0.464533, -4.936176, -5.613447 
-0.552872, 0.453106, -4.818718, -5.713888 
-0.562270, 0.441482, -4.699204, -5.811835 
-0.571426, 0.429667, -4.577688, -5.907247 
-0.580334, 0.417667, -4.454225, -6.000082 
-0.588992, 0.405487, -4.328871, -6.090300 
-0.597395, 0.393131, -4.201683, -6.177861 
-0.605541, 0.380605, -4.072719, -6.262729 
-0.613425, 0.367916, -3.942037, -6.344867 
-0.621044, 0.355067, -3.809698, -6.424241 
-0.628396, 0.342066, -3.675761, -6.500816 
-0.635476, 0.328916, -3.540286, -6.574561 
-0.642283, 0.315626, -3.403335, -6.645445 
-0.648813, 0.302199, -3.264971, -6.713439 
-0.655063, 0.288642, -3.125255, -6.778515 
-0.661032, 0.274960, -2.984251, -6.840646 
-0.666716, 0.261161, -2.842023, -6.899806 
-0.672113, 0.247249, -2.698633, -6.955974 
-0.677222, 0.233231, -2.554148, -7.009125 
-0.682039, 0.219112, -2.408632, -7.059240 
-0.686563, 0.204899, -2.262149, -7.106299 
-0.690793, 0.190599, -2.114767, -7.150285 
-0.694726, 0.176217, -1.966550, -7.191180 
-0.698361, 0.161759, -1.817564, -7.228970 
-0.701697, 0.147231, -1.667877, -7.263641 
-0.704732, 0.132641, -1.517554, -7.295182 
-0.707465, 0.117994, -1.366663, -7.323582 
-0.709896, 0.103296, -1.215270, -7.348832 
-0.712022, 0.088554, -1.063442, -7.370924 
-0.713845, 0.073775, -0.911246, -7.389853 
-0.715362, 0.058963, -0.758749, -7.405613 
-0.716574, 0.044127, -0.606018, -7.418202 
-0.717481, 0.029272, -0.453120, -7.427618 
-0.718081, 0.014404, -0.300122, -7.433859 
-0.718375, -0.000470, -0.147091, -7.436929 
-0.718363, -0.015344, 0.005908, -7.436829 
-0.718046, -0.030211, 0.158807, -7.433563 
-0.717423, -0.045065, 0.311540, -7.427137 
-0.716495, -0.059900, 0.464041, -7.417558 
-0.715262, -0.074710, 0.616246, -7.404834 
-0.713726, -0.089488, 0.768087, -7.388974 
-0.711887, -0.104228, 0.919501, -7.369989 
-0.709746, -0.118923, 1.070423, -7.347893 
-0.707304, -0.133569, 1.220787, -7.322698 
-0.704563, -0.148158, 1.370532, -7.294420 
-0.701524, -0.162684, 1.519592, -7.263075 
-0.698188, -0.177141, 1.667906, -7.228682 
-0.694558, -0.191524, 1.815410, -7.191257 
-0.690633, -0.205825, 1.962043, -7.150824 
-0.686418, -0.220040, 2.107744, -7.107401 
-0.681913, -0.234162, 2.252451, -7.061014 
-0.677121, -0.248186, 2.396105, -7.011684 
-0.672044, -0.262104, 2.538646, -6.959439 
-0.666684, -0.275913, 2.680015, -6.904303 
-0.661043, -0.289606, 2.820154, -6.846305 
-0.655125, -0.303177, 2.959006, -6.785474 
-0.648932, -0.316620, 3.096513, -6.721838 
-0.642467, -0.329931, 3.232620, -6.655430 
-0.635732, -0.343104, 3.367272, -6.586282 
-0.628732, -0.356133, 3.500413, -6.514426 
-0.621468, -0.369012, 3.631991, -6.439896 
-0.613944, -0.381738, 3.761952, -6.362729 
-0.606163, -0.394304, 3.890245, -6.282959 
-0.598130, -0.406705, 4.016818, -6.200624 
-0.589846, -0.418936, 4.141620, -6.115764 
-0.581317, -0.430993, 4.264603, -6.028415 
-0.572546, -0.442871, 4.385718, -5.938620 
-0.563536, -0.454563, 4.504918, -5.846417 
-0.554292, -0.466067, 4.622155, -5.751851 
-0.544817, -0.477377, 4.737384, -5.654962 
-0.535116, -0.488489, 4.850560, -5.555795 
-0.525192, -0.499397, 4.961640, -5.454394 
-0.515051, -0.510099, 5.070581, -5.350804 
-0.504697, -0.520589, 5.177341, -5.245070 
-0.494133, -0.530864, 5.281878, -5.137241 
-0.483364, -0.540918, 5.384155, -5.027362 
-0.472396, -0.550749, 5.484131, -4.915482 
-0.461233, -0.560353, 5.581769, -4.801649 
-0.449879, -0.569724, 5.677032, -4.685913 
-0.438339, -0.578861, 5.769886, -4.568324 
-0.426618, -0.587759, 5.860295, -4.448932 
-0.414722, -0.596414, 5.948225, -4.327788 
-0.402654, -0.604824, 6.033646, -4.204945 
-0.390421, -0.612985, 6.116524, -4.080454 
-0.378028, -0.620894, 6.196831, -3.954368 
-0.365479, -0.628547, 6.274536, -3.826740 
-0.352779, -0.635943, 6.349613, -3.697624 
-0.339935, -0.643077, 6.422033, -3.567074 
-0.326952, -0.649947, 6.491772, -3.435145 
-0.313834, -0.656551, 6.558805, -3.301891 
-0.300588, -0.662886, 6.623107, -3.167368 
-0.287219, -0.668949, 6.684657, -3.031632 
-0.273732, -0.674738, 6.743433, -2.894738 
-0.260133, -0.680252, 6.799416, -2.756743 
-0.246428, -0.685487, 6.852586, -2.617703 
-0.232622, -0.690443, 6.902925, -2.477675 
-0.218721, -0.695116, 6.950417, -2.336716 
-0.204731, -0.699506, 6.995045, -2.194884 
-0.190658, -0.703610, 7.036795, -2.052236 
-0.176506, -0.707428, 7.075654, -1.908830 
-0.162283, -0.710957, 7.111609, -1.764724 
-0.147994, -0.714197, 7.144649, -1.619975 
-0.133644, -0.717147, 7.174765, -1.474641 
-0.119240, -0.719804, 7.201946, -1.328782 
-0.104788, -0.722169, 7.226186, -1.182455 
-0.090293, -0.724241, 7.247478, -1.035718 
-0.075761, -0.726018, 7.265816, -0.888631 
-0.061199, -0.727500, 7.281195, -0.741250 
-0.046612, -0.728688, 7.293613, -0.593635 
-0.032006, -0.729579, 7.303067, -0.445845 
-0.017386, -0.730175, 7.309555, -0.297937 
-0.002760, -0.730475, 7.313078, -0.149969 
0.011867, -0.730479, 7.313638, -0.002001 
0.026489, -0.730187, 7.311235, 0.145911 
0.041101, -0.729600, 7.305873, 0.293708 
0.055696, -0.728717, 7.297557, 0.441331 
0.070269, -0.727540, 7.286292, 0.588725 
0.084813, -0.726068, 7.272084, 0.735830 
0.099323, -0.724303, 7.254941, 0.882589 
0.113793, -0.722245, 7.234871, 1.028946 
0.128216, -0.719895, 7.211884, 1.174843 
0.142588, -0.717255, 7.185991, 1.320224 
0.156903, -0.714325, 7.157204, 1.465032 
0.171154, -0.711106, 7.125535, 1.609212 
0.185336, -0.707601, 7.090997, 1.752706 
0.199443, -0.703810, 7.053607, 1.895460 
0.213470, -0.699735, 7.013380, 2.037419 
0.227411, -0.695378, 6.970332, 2.178526 
0.241260, -0.690741, 6.924481, 2.318729 
0.255011, -0.685825, 6.875846, 2.457972 
0.268660, -0.680632, 6.824448, 2.596202 
0.282201, -0.675166, 6.770307, 2.733365 
0.295628, -0.669427, 6.713445, 2.869409 
0.308935, -0.663418, 6.653884, 3.004280 
0.322119, -0.657142, 6.591648, 3.137927 
0.335172, -0.650602, 6.526762, 3.270298 
0.348091, -0.643799, 6.459252, 3.401341 
0.360869, -0.636737, 6.389144, 3.531007 
0.373502, -0.629419, 6.316466, 3.659245 
0.385984, -0.621847, 6.241246, 3.786004 
0.398311, -0.614024, 6.163513, 3.911237 
0.410478, -0.605954, 6.083298, 4.034894 
0.422479, -0.597641, 6.000631, 4.156928 
0.434310, -0.589086, 5.915545, 4.277291 
0.445967, -0.580294, 5.828073, 4.395936 
0.457443, -0.571268, 5.738248, 4.512817 
0.468735, -0.562013, 5.646105, 4.627888 
0.479839, -0.552531, 5.551679, 4.741105 
0.490749, -0.542826, 5.455006, 4.852422 
0.501461, -0.532902, 5.356124, 4.961797 
0.511971, -0.522764, 5.255071, 5.069187 
0.522275, -0.512415, 5.151885, 5.174548 
0.532368, -0.501859, 5.046606, 5.277840 
0.542247, -0.491101, 4.939273, 5.379022 
0.551906, -0.480145, 4.829928, 5.478053 
0.561344, -0.468995, 4.718613, 5.574894 
0.570554, -0.457656, 4.605370, 5.669508 
0.579535, -0.446132, 4.490242, 5.761854 
0.588282, -0.434429, 4.373274, 5.851897 
0.596791, -0.422549, 4.254510, 5.939601 
0.605059, -0.410499, 4.133996, 6.024930 
0.613082, -0.398284, 4.011777, 6.107848 
0.620858, -0.385907, 3.887901, 6.188323 
0.628383, -0.373374, 3.762415, 6.266322 
0.635653, -0.360691, 3.635367, 6.341812 
0.642667, -0.347861, 3.506805, 6.414762 
0.649421, -0.334891, 3.376780, 6.485142 
0.655911, -0.321785, 3.245340, 6.552923 
0.662136, -0.308549, 3.112536, 6.618075 
0.668093, -0.295188, 2.978420, 6.680572 
0.673779, -0.281707, 2.843044, 6.740386 
0.679192, -0.268112, 2.706458, 6.797493 
0.684330, -0.254408, 2.568717, 6.851866 
0.689189, -0.240601, 2.429873, 6.903483 
0.693769, -0.226697, 2.289980, 6.952321 
0.698068, -0.212700, 2.149093, 6.998357 
0.702082, -0.198617, 2.007266, 7.041572 
0.705811, -0.184453, 1.864554, 7.081944 
0.709253, -0.170214, 1.721014, 7.119457 
0.712407, -0.155906, 1.576700, 7.154091 
0.715270, -0.141534, 1.431670, 7.185830 
0.717842, -0.127105, 1.285980, 7.214658 
0.720121, -0.112624, 1.139687, 7.240561 
0.722107, -0.098097, 0.992850, 7.263526 
0.723798, -0.083530, 0.845526, 7.283540 
0.725194, -0.068928, 0.697773, 7.300591 
0.726293, -0.054299, 0.549650, 7.314670 
0.727095, -0.039648, 0.401216, 7.325768 
0.727601, -0.024980, 0.252529, 7.333875 
0.727808, -0.010302, 0.103649, 7.338986 
0.727717, 0.004380, -0.045365, 7.341095 
0.727328, 0.019061, -0.194452, 7.340198 
0.726641, 0.033733, -0.343554, 7.336291 
0.725656, 0.048392, -0.492609, 7.329371 
0.724373, 0.063031, -0.641558, 7.319438 
0.722792, 0.077644, -0.790340, 7.306492 
0.720914, 0.092225, -0.938896, 7.290534 
0.718740, 0.106768, -1.087164, 7.271566 
0.716270, 0.121267, -1.235084, 7.249592 
0.713505, 0.135717, -1.382596, 7.224618 
0.710445, 0.150110, -1.529638, 7.196649 
0.707093, 0.164441, -1.676151, 7.165692 
0.703449, 0.178705, -1.822074, 7.131756 
0.699514, 0.192894, -1.967347, 7.094851 
0.695290, 0.207004, -2.111909, 7.054987 
0.690779, 0.221029, -2.255700, 7.012177 
0.685982, 0.234962, -2.398660, 6.966434 
0.680900, 0.248797, -2.540729, 6.917773 
0.675536, 0.262530, -2.681847, 6.866210 
0.669893, 0.276153, -2.821955, 6.811760 
0.663971, 0.289662, -2.960994, 6.754443 
0.657773, 0.303051, -3.098904, 6.694279 
0.651302, 0.316313, -3.235627, 6.631288 
0.644559, 0.329444, -3.371104, 6.565491 
0.637549, 0.342438, -3.505278, 6.496913 
0.630273, 0.355289, -3.638091, 6.425577 
0.622734, 0.367992, -3.769485, 6.351510 
0.614935, 0.380542, -3.899404, 6.274737 
0.606879, 0.392932, -4.027791, 6.195287 
0.598570, 0.405158, -4.154590, 6.113190 
0.590011, 0.417215, -4.279746, 6.028475 
0.581204, 0.429098, -4.403203, 5.941174 
0.572154, 0.440800, -4.524908, 5.851320 
0.562865, 0.452318, -4.644807, 5.758947 
0.553339, 0.463646, -4.762846, 5.664091 
0.543581, 0.474780, -4.878973, 5.566787 
0.533595, 0.485714, -4.993137, 5.467073 
0.523384, 0.496444, -5.105285, 5.364988 
0.512953, 0.506965, -5.215368, 5.260572 
0.502307, 0.517273, -5.323335, 5.153865 
0.491449, 0.527363, -5.429139, 5.044909 
0.480383, 0.537230, -5.532730, 4.933748 
0.469115, 0.546871, -5.634061, 4.820425 
0.457649, 0.556281, -5.733086, 4.704986 
0.445989, 0.565456, -5.829760, 4.587478 
0.434141, 0.574392, -5.924037, 4.467947 
0.422109, 0.583085, -6.015873, 4.346441 
0.409899, 0.591531, -6.105227, 4.223011 
0.397515, 0.599726, -6.192057, 4.097707 
0.384962, 0.607668, -6.276320, 3.970580 
0.372246, 0.615351, -6.357978, 3.841682 
0.359372, 0.622773, -6.436992, 3.711067 
0.346346, 0.629931, -6.513323, 3.578788 
0.333172, 0.636820, -6.586936, 3.444901 
0.319856, 0.643439, -6.657796, 3.309461 
0.306404, 0.649784, -6.725867, 3.172525 
0.292822, 0.655853, -6.791117, 3.034151 
0.279115, 0.661641, -6.853514, 2.894397 
0.265289, 0.667148, -6.913026, 2.753323 
0.251350, 0.672370, -6.969625, 2.610987 
0.237303, 0.677305, -7.023283, 2.467452 
0.223155, 0.681950, -7.073972, 2.322777 
0.208912, 0.686305, -7.121666, 2.177024 
0.194579, 0.690365, -7.166343, 2.030257 
0.180163, 0.694130, -7.207977, 1.882539 
0.165670, 0.697598, -7.246549, 1.733933 
0.151106, 0.700767, -7.282036, 1.584503 
0.136477, 0.703636, -7.314421, 1.434315 
0.121790, 0.706203, -7.343686, 1.283433 
0.107050, 0.708466, -7.369815, 1.131924 
0.092265, 0.710426, -7.392793, 0.979853 
0.077440, 0.712081, -7.412607, 0.827288 
0.062581, 0.713429, -7.429245, 0.674295 
0.047696, 0.714471, -7.442698, 0.520941 
0.032790, 0.715206, -7.452954, 0.367294 
0.017870, 0.715632, -7.460009, 0.213422 
0.002942, 0.715751, -7.463855, 0.059392 
-0.011987, 0.715562, -7.464489, -0.094726 
-0.026911, 0.715064, -7.461906, -0.248865 
-0.041823, 0.714258, -7.456107, -0.402956 
-0.056717, 0.713144, -7.447091, -0.556931 
-0.071587, 0.711723, -7.434860, -0.710721 
-0.086426, 0.709994, -7.419417, -0.864257 
-0.101227, 0.707959, -7.400767, -1.017471 
-0.115985, 0.705619, -7.378915, -1.170294 
-0.130693, 0.702973, -7.353871, -1.322658 
-0.145344, 0.700024, -7.325642, -1.474494 
-0.159933, 0.696773, -7.294240, -1.625735 
-0.174452, 0.693220, -7.259678, -1.776312 
-0.188896, 0.689368, -7.221969, -1.926158 
-0.203258, 0.685218, -7.181128, -2.075205 
-0.217532, 0.680771, -7.137172, -2.223387 
-0.231713, 0.676030, -7.090120, -2.370636 
-0.245793, 0.670996, -7.039992, -2.516887 
-0.259766, 0.665672, -6.986809, -2.662073 
-0.273627, 0.660059, -6.930593, -2.806130 
-0.287370, 0.654161, -6.871370, -2.948991 
-0.300989, 0.647980, -6.809165, -3.090593 
-0.314477, 0.641519, -6.744005, -3.230872 
-0.327828, 0.634779, -6.675919, -3.369765 
-0.341038, 0.627765, -6.604937, -3.507209 
-0.354100, 0.620478, -6.531090, -3.643142 
-0.367009, 0.612923, -6.454411, -3.777504 
-0.379759, 0.605103, -6.374935, -3.910234 
-0.392345, 0.597020, -6.292696, -4.041271 
-0.404760, 0.588679, -6.207732, -4.170558 
-0.417000, 0.580083, -6.120081, -4.298036 
-0.429060, 0.571236, -6.029783, -4.423648 
-0.440933, 0.562141, -5.936878, -4.547339 
-0.452616, 0.552803, -5.841409, -4.669052 
-0.464103, 0.543226, -5.743418, -4.788733 
-0.475389, 0.533413, -5.642950, -4.906330 
-0.486469, 0.523369, -5.540050, -5.021790 
-0.497339, 0.513099, -5.434765, -5.135060 
-0.507993, 0.502607, -5.327143, -5.246092 
-0.518427, 0.491897, -5.217234, -5.354837 
-0.528638, 0.480975, -5.105086, -5.461246 
-0.538619, 0.469844, -4.990751, -5.565272 
-0.548368, 0.458511, -4.874281, -5.666870 
-0.557879, 0.446979, -4.755729, -5.765996 
-0.567149, 0.435253, -4.635149, -5.862605 
-0.576175, 0.423340, -4.512597, -5.956657 
-0.584951, 0.411244, -4.388126, -6.048110 
-0.593474, 0.398970, -4.261796, -6.136926 
-0.601742, 0.386524, -4.133661, -6.223066 
-0.609749, 0.373911, -4.003782, -6.306493 
-0.617494, 0.361136, -3.872217, -6.387171 
-0.624972, 0.348206, -3.739026, -6.465067 
-0.632180, 0.335126, -3.604269, -6.540148 
-0.639116, 0.321901, -3.468007, -6.612382 
-0.645777, 0.308538, -3.330302, -6.681740 
-0.652159, 0.295041, -3.191216, -6.748192 
-0.658261, 0.281418, -3.050812, -6.811711 
-0.664079, 0.267673, -2.909153, -6.872273 
-0.669612, 0.253814, -2.766304, -6.929852 
-0.674857, 0.239845, -2.622328, -6.984426 
-0.679811, 0.225773, -2.477291, -7.035972 
-0.684474, 0.211604, -2.331257, -7.084472 
-0.688842, 0.197344, -2.184292, -7.129906 
-0.692915, 0.183000, -2.036461, -7.172257 
-0.696691, 0.168577, -1.887831, -7.211511 
-0.700168, 0.154081, -1.738468, -7.247652 
-0.703345, 0.139520, -1.588438, -7.280668 
-0.706220, 0.124899, -1.437808, -7.310548 
-0.708794, 0.110224, -1.286645, -7.337282 
-0.711064, 0.095503, -1.135016, -7.360862 
-0.713030, 0.080740, -0.982987, -7.381281 
-0.714691, 0.065943, -0.830625, -7.398533 
-0.716047, 0.051118, -0.677999, -7.412616 
-0.717097, 0.036271, -0.525173, -7.423526 
-0.717842, 0.021408, -0.372216, -7.431262 
-0.718280, 0.006536, -0.219195, -7.435826 
-0.718412, -0.008338, -0.066175, -7.437218 
-0.718239, -0.023209, 0.086777, -7.435443 
-0.717760, -0.038070, 0.239594, -7.430505 
-0.716975, -0.052915, 0.392211, -7.422410 
-0.715886, -0.067737, 0.544561, -7.411166 
-0.714493, -0.082531, 0.696579, -7.396782 
-0.712797, -0.097289, 0.848200, -7.379269 
-0.710798, -0.112006, 0.999359, -7.358637 
-0.708498, -0.126676, 1.149992, -7.334900 
-0.705898, -0.141292, 1.300034, -7.308074 
-0.702999, -0.155849, 1.449422, -7.278172 
-0.699803, -0.170339, 1.598093, -7.245213 
-0.696311, -0.184758, 1.745984, -7.209215 
-0.692525, -0.199098, 1.893033, -7.170197 
-0.688446, -0.213354, 2.039178, -7.128181 
-0.684078, -0.227521, 2.184359, -7.083189 
-0.679421, -0.241591, 2.328514, -7.035243 
-0.674478, -0.255560, 2.471585, -6.984369 
-0.669250, -0.269421, 2.613511, -6.930593 
-0.663742, -0.283169, 2.754235, -6.873942 
-0.657955, -0.296798, 2.893698, -6.814444 
-0.651891, -0.310302, 3.031844, -6.752127 
-0.645554, -0.323676, 3.168616, -6.687023 
-0.638946, -0.336914, 3.303958, -6.619164 
-0.632070, -0.350012, 3.437816, -6.548581 
-0.624930, -0.362962, 3.570135, -6.475308 
-0.617528, -0.375761, 3.700862, -6.399381 
-0.609868, -0.388403, 3.829946, -6.320835 
-0.601954, -0.400882, 3.957334, -6.239707 
-0.593788, -0.413194, 4.082975, -6.156034 
-0.585374, -0.425334, 4.206820, -6.069855 
-0.576716, -0.437296, 4.328820, -5.981209 
-0.567819, -0.449077, 4.448926, -5.890138 
-0.558684, -0.460670, 4.567093, -5.796683 
-0.549318, -0.472072, 4.683273, -5.700885 
-0.539723, -0.483277, 4.797421, -5.602789 
-0.529904, -0.494282, 4.909493, -5.502438 
-0.519865, -0.505082, 5.019446, -5.399876 
-0.509611, -0.515672, 5.127238, -5.295149 
-0.499145, -0.526049, 5.232828, -5.188304 
-0.488473, -0.536208, 5.336174, -5.079388 
-0.477598, -0.546145, 5.437238, -4.968447 
-0.466526, -0.555856, 5.535982, -4.855531 
-0.455261, -0.565337, 5.632369, -4.740689 
-0.443809, -0.574585, 5.726362, -4.623969 
-0.432173, -0.583596, 5.817927, -4.505423 
-0.420359, -0.592366, 5.907029, -4.385101 
-0.408372, -0.600892, 5.993636, -4.263055 
-0.396216, -0.609171, 6.077716, -4.139337 
-0.383898, -0.617199, 6.159239, -4.013999 
-0.371421, -0.624973, 6.238174, -3.887094 
-0.358792, -0.632490, 6.314493, -3.758675 
-0.346016, -0.639748, 6.388169, -3.628797 
-0.333098, -0.646743, 6.459176, -3.497514 
-0.320043, -0.653473, 6.527487, -3.364880 
