0.053622, -0.389651, 9.986487, -0.961428 
0.073456, -0.390563, 9.916907, -0.455818 
0.093105, -0.390492, 9.824501, 0.035499 
0.112527, -0.389468, 9.710867, 0.512090 
0.131682, -0.387521, 9.577515, 0.973638 
0.150534, -0.384681, 9.425863, 1.419925 
0.169048, -0.380979, 9.257245, 1.850819 
0.187194, -0.376447, 9.072906, 2.266258 
0.204942, -0.371114, 8.874009, 2.666240 
0.222265, -0.365012, 8.661635, 3.050812 
0.239139, -0.358172, 8.436791, 3.420060 
0.255540, -0.350624, 8.200411, 3.774101 
0.271446, -0.342398, 7.953359, 4.113079 
0.286839, -0.333524, 7.696439, 4.437154 
0.301700, -0.324031, 7.430393, 4.746500 
0.316012, -0.313948, 7.155908, 5.041301 
0.329759, -0.303305, 6.873620, 5.321745 
0.342927, -0.292129, 6.584117, 5.588023 
0.355503, -0.280448, 6.287944, 5.840323 
0.367474, -0.268290, 5.985604, 6.078832 
0.378830, -0.255683, 5.677564, 6.303730 
0.389558, -0.242652, 5.364256, 6.515190 
0.399650, -0.229226, 5.046082, 6.713377 
0.409097, -0.215429, 4.723417, 6.898448 
0.417890, -0.201288, 4.396606, 7.070545 
0.426022, -0.186828, 4.065976, 7.229802 
0.433486, -0.172075, 3.731830, 7.376338 
0.440275, -0.157055, 3.394452, 7.510263 
0.446383, -0.141792, 3.054113, 7.631669 
0.451805, -0.126310, 2.711066, 7.740636 
0.456536, -0.110636, 2.365554, 7.837231 
0.460572, -0.094793, 2.017808, 7.921503 
0.463908, -0.078806, 1.668050, 7.993488 
0.466541, -0.062699, 1.316495, 8.053208 
0.468468, -0.046498, 0.963353, 8.100668 
0.469685, -0.030226, 0.608830, 8.135857 
0.470192, -0.013909, 0.253131, 8.158748 
0.469985, 0.002430, -0.103542, 8.169298 
0.469063, 0.018765, -0.460984, 8.167450 
0.467425, 0.035071, -0.818987, 8.153129 
0.465070, 0.051323, -1.177338, 8.126242 
0.461998, 0.067497, -1.535820, 8.086681 
0.458210, 0.083565, -1.894206, 8.034322 
0.453705, 0.099503, -2.252258, 7.969023 
0.448486, 0.115285, -2.609727, 7.890625 
0.442553, 0.130883, -2.966351, 7.798954 
0.435910, 0.146270, -3.321847, 7.693818 
0.428558, 0.161420, -3.675919, 7.575008 
0.420501, 0.176305, -4.028245, 7.442301 
0.411744, 0.190896, -4.378481, 7.295457 
0.402292, 0.205164, -4.726255, 7.134220 
0.392149, 0.219081, -5.071166, 6.958319 
0.381324, 0.232616, -5.412776, 6.767472 
0.369823, 0.245739, -5.750616, 6.561383 
0.357654, 0.258418, -6.084171, 6.339743 
0.344829, 0.270622, -6.412884, 6.102237 
0.331356, 0.282320, -6.736146, 5.848539 
0.317250, 0.293476, -7.053298, 5.578322 
0.302522, 0.304059, -7.363618, 5.291256 
0.287190, 0.314033, -7.666324, 4.987012 
0.271269, 0.323363, -7.960564, 4.665271 
0.254778, 0.332015, -8.245409, 4.325724 
0.237738, 0.339951, -8.519853, 3.968082 
0.220173, 0.347135, -8.782801, 3.592083 
0.202106, 0.353530, -9.033069, 3.197498 
0.183568, 0.359098, -9.269374, 2.784146 
0.164587, 0.363802, -9.490332, 2.351904 
0.145198, 0.367604, -9.694451, 1.900718 
0.125438, 0.370465, -9.880132, 1.430623 
0.105347, 0.372348, -10.045660, 0.941758 
0.084968, 0.373217, -10.189208, 0.434385 
0.064350, 0.373035, -10.308839, -0.091085 
0.043545, 0.371767, -10.402507, -0.634070 
0.022609, 0.369379, -10.468067, -1.193791 
0.001603, 0.365841, -10.503290, -1.769242 
-0.019409, 0.361122, -10.505875, -2.359162 
-0.040356, 0.355198, -10.473475, -2.962002 
-0.061163, 0.348047, -10.403727, -3.575894 
-0.081752, 0.339649, -10.294291, -4.198627 
-0.102038, 0.329994, -10.142898, -4.827611 
-0.121933, 0.319074, -9.947397, -5.459867 
-0.141344, 0.306890, -9.705831, -6.092000 
-0.160177, 0.293450, -9.416498, -6.720207 
-0.178333, 0.278769, -9.078040, -7.340273 
-0.195712, 0.262874, -8.689523, -7.947601 
-0.212213, 0.245800, -8.250524, -8.537251 
-0.227736, 0.227592, -7.761218, -9.103996 
-0.242181, 0.208307, -7.222459, -9.642414 
-0.255453, 0.188013, -6.635845, -10.146978 
-0.267460, 0.166789, -6.003766, -10.612188 
-0.278119, 0.144723, -5.329432, -11.032704 
-0.287353, 0.121916, -4.616868, -11.403497 
-0.295094, 0.098476, -3.870880, -11.720000 
-0.301288, 0.074520, -3.096982, -11.978258 
-0.305891, 0.050170, -2.301291, -12.175061 
-0.308872, 0.025553, -1.490396, -12.308057 
-0.310214, 0.000802, -0.671197, -12.375831 
-0.309916, -0.023954, 0.149272, -12.377952 
-0.307988, -0.048584, 0.964019, -12.314978 
-0.304455, -0.072961, 1.766272, -12.188425 
-0.299356, -0.096962, 2.549641, -12.000695 
-0.292739, -0.120472, 3.308257, -11.754977 
-0.284665, -0.143383, 4.036884, -11.455122 
-0.275203, -0.165594, 4.730995, -11.105507 
-0.264430, -0.187015, 5.386820, -10.710888 
-0.252427, -0.207568, 6.001360, -10.276260 
-0.239282, -0.227181, 6.572372, -9.806724 
-0.225086, -0.245796, 7.098333, -9.307362 
-0.209929, -0.263362, 7.578385, -8.783140 
-0.193904, -0.279840, 8.012267, -8.238823 
-0.177104, -0.295198, 8.400239, -7.678908 
-0.159618, -0.309413, 8.743006, -7.107583 
-0.141535, -0.322470, 9.041641, -6.528690 
-0.122940, -0.334362, 9.297511, -5.945720 
-0.103915, -0.345085, 9.512209, -5.361801 
-0.084540, -0.354645, 9.687493, -4.779709 
-0.064890, -0.363049, 9.825235, -4.201882 
-0.045035, -0.370309, 9.927373, -3.630437 
-0.025043, -0.376444, 9.995872, -3.067194 
-0.004978, -0.381471, 10.032693, -2.513700 
0.015102, -0.385414, 10.039771, -1.971256 
0.035140, -0.388296, 10.018991, -1.440939 
0.055084, -0.390143, 9.972177, -0.923629 
0.074886, -0.390983, 9.901073, -0.420031 
0.094501, -0.390844, 9.807350, 0.069302 
0.113886, -0.389757, 9.692587, 0.543948 
0.133003, -0.387749, 9.558277, 1.003601 
0.151814, -0.384853, 9.405825, 1.448053 
0.170287, -0.381099, 9.236547, 1.877177 
0.188391, -0.376517, 9.051674, 2.290917 
0.206095, -0.371138, 8.852355, 2.689275 
0.223375, -0.364994, 8.639660, 3.072297 
0.240204, -0.358114, 8.414582, 3.440073 
0.256560, -0.350528, 8.178045, 3.792720 
0.272422, -0.342268, 7.930904, 4.130379 
0.287770, -0.333361, 7.673952, 4.453211 
0.302586, -0.323838, 7.407922, 4.761388 
0.316853, -0.313728, 7.133494, 5.055091 
0.330555, -0.303059, 6.851296, 5.334507 
0.343679, -0.291860, 6.561910, 5.599822 
0.356211, -0.280157, 6.265873, 5.851223 
0.368138, -0.267979, 5.963685, 6.088892 
0.379450, -0.255353, 5.655805, 6.313007 
0.390135, -0.242306, 5.342663, 6.523738 
0.400184, -0.228863, 5.024657, 6.721246 
0.409589, -0.215052, 4.702155, 6.905683 
0.418340, -0.200898, 4.375503, 7.077190 
0.426430, -0.186426, 4.045021, 7.235896 
0.433852, -0.171662, 3.711011, 7.381917 
0.440599, -0.156631, 3.373757, 7.515359 
0.446666, -0.141359, 3.033524, 7.636311 
0.452047, -0.125869, 2.690565, 7.744848 
0.456738, -0.110187, 2.345120, 7.841034 
0.460732, -0.094337, 1.997421, 7.924916 
0.464028, -0.078344, 1.647687, 7.996526 
0.466620, -0.062232, 1.296133, 8.055881 
0.468506, -0.046026, 0.942968, 8.102982 
0.469683, -0.029751, 0.588398, 8.137815 
0.470148, -0.013430, 0.232625, 8.160350 
0.469900, 0.002911, -0.124145, 8.170541 
0.468936, 0.019248, -0.481709, 8.168325 
0.467257, 0.035555, -0.839860, 8.153625 
0.464860, 0.051808, -1.198383, 8.126344 
0.461746, 0.067981, -1.557061, 8.086370 
0.457914, 0.084048, -1.915664, 8.033574 
0.453367, 0.099983, -2.273956, 7.967812 
0.448103, 0.115761, -2.631685, 7.888920 
0.442126, 0.131355, -2.988585, 7.796720 
0.435437, 0.146737, -3.344376, 7.691015 
0.428040, 0.161880, -3.698755, 7.571594 
0.419937, 0.176756, -4.051399, 7.438228 
0.411133, 0.191338, -4.401961, 7.290672 
0.401633, 0.205595, -4.750066, 7.128668 
0.391442, 0.219499, -5.095306, 6.951940 
0.380568, 0.233019, -5.437243, 6.760201 
0.369017, 0.246126, -5.775400, 6.553150 
0.356798, 0.258786, -6.109256, 6.330476 
0.343922, 0.270970, -6.438248, 6.091857 
0.330398, 0.282644, -6.761761, 5.836967 
0.316240, 0.293775, -7.079127, 5.565472 
0.301461, 0.304329, -7.389616, 5.277040 
0.286076, 0.314272, -7.692436, 4.971338 
0.270103, 0.323568, -7.986724, 4.648046 
0.253559, 0.332182, -8.271540, 4.306851 
0.236468, 0.340077, -8.545864, 3.947466 
0.218851, 0.347216, -8.808590, 3.569626 
0.200734, 0.353562, -9.058517, 3.173105 
0.182145, 0.359078, -9.294348, 2.757725 
0.163116, 0.363724, -9.514680, 2.323365 
0.143679, 0.367464, -9.718005, 1.869979 
0.123874, 0.370259, -9.902703, 1.397610 
0.103740, 0.372072, -10.067040, 0.906407 
0.083322, 0.372866, -10.209169, 0.396648 
0.062667, 0.372603, -10.327132, -0.131240 
0.041830, 0.371250, -10.418864, -0.676652 
0.020865, 0.368772, -10.482202, -1.238786 
-0.000165, 0.365139, -10.514894, -1.816604 
-0.021194, 0.360321, -10.514627, -2.408810 
-0.042152, 0.354294, -10.479041, -3.013816 
-0.062963, 0.347034, -10.405766, -3.629711 
-0.083548, 0.338526, -10.292458, -4.254230 
-0.103822, 0.328756, -10.136848, -4.884735 
-0.123696, 0.317720, -9.936804, -5.518184 
-0.143076, 0.305418, -9.690385, -6.151125 
-0.161868, 0.291858, -9.395926, -6.779693 
-0.179972, 0.277059, -9.052110, -7.399613 
-0.197289, 0.261047, -8.658062, -8.006231 
-0.213715, 0.243858, -8.213429, -8.594557 
-0.229152, 0.225539, -7.718471, -9.159324 
-0.243501, 0.206149, -7.174134, -9.695077 
-0.256665, 0.185756, -6.582119, -10.196280 
-0.268555, 0.164441, -5.944926, -10.657435 
-0.279087, 0.142295, -5.265878, -11.073230 
-0.288185, 0.119417, -4.549109, -11.438681 
-0.295784, 0.095919, -3.799530, -11.749290 
-0.301829, 0.071917, -3.022743, -12.001192 
-0.306279, 0.047534, -2.224941, -12.191283 
-0.309105, 0.022899, -1.412766, -12.317331 
-0.310291, -0.001857, -0.593145, -12.378051 
-0.309837, -0.026603, 0.226881, -12.373143 
-0.307757, -0.051210, 1.040344, -12.303298 
-0.304076, -0.075550, 1.840516, -12.170152 
-0.298833, -0.099502, 2.621073, -11.976216 
-0.292081, -0.122952, 3.376230, -11.724771 
-0.283879, -0.145791, 4.100846, -11.419744 
-0.274298, -0.167923, 4.790497, -11.065560 
-0.263415, -0.189257, 5.441519, -10.667011 
-0.251313, -0.209715, 6.051016, -10.229104 
-0.238079, -0.229229, 6.616846, -9.756932 
-0.223804, -0.247740, 7.137577, -9.255560 
-0.208579, -0.265200, 7.612430, -8.729921 
-0.192497, -0.281569, 8.041216, -8.184739 
-0.175649, -0.296818, 8.424253, -7.624463 
-0.158124, -0.310925, 8.762294, -7.053228 
-0.140011, -0.323874, 9.056447, -6.474825 
-0.121395, -0.335660, 9.308105, -5.892689 
-0.102357, -0.346279, 9.518879, -5.309896 
-0.082976, -0.355738, 9.690536, -4.729175 
-0.063326, -0.364044, 9.824948, -4.152915 
-0.043478, -0.371210, 9.924052, -3.583193 
-0.023498, -0.377254, 9.989806, -3.021790 
-0.003450, -0.382194, 10.024162, -2.470220 
0.016608, -0.386053, 10.029041, -1.929753 
0.036621, -0.388856, 10.006313, -1.401441 
0.056536, -0.390629, 9.957785, -0.886142 
0.076307, -0.391398, 9.885187, -0.384543 
0.095887, -0.391192, 9.790172, 0.102819 
0.115236, -0.390041, 9.674302, 0.575535 
0.134314, -0.387974, 9.539055, 1.033311 
0.153085, -0.385022, 9.385818, 1.475945 
0.171517, -0.381216, 9.215895, 1.903317 
0.189578, -0.376585, 9.030501, 2.315375 
0.207240, -0.371161, 8.830772, 2.712124 
0.224475, -0.364974, 8.617765, 3.093614 
0.241260, -0.358054, 8.392463, 3.459934 
0.257572, -0.350431, 8.155775, 3.811202 
0.273389, -0.342136, 7.908549, 4.147558 
0.288692, -0.333198, 7.651567, 4.469161 
0.303463, -0.323646, 7.385555, 4.776183 
0.317685, -0.313508, 7.111185, 5.068801 
0.331344, -0.302814, 6.829076, 5.347200 
0.344423, -0.291590, 6.539804, 5.611565 
0.356911, -0.279866, 6.243902, 5.862077 
0.368795, -0.267668, 5.941862, 6.098917 
0.380063, -0.255024, 5.634140, 6.322259 
0.390705, -0.241959, 5.321161, 6.532269 
0.400712, -0.228501, 5.003317, 6.729106 
0.410074, -0.214675, 4.680975, 6.912918 
0.418783, -0.200508, 4.354475, 7.083842 
0.426831, -0.186024, 4.024137, 7.242003 
0.434212, -0.171249, 3.690259, 7.387516 
0.440918, -0.156208, 3.353121, 7.520480 
0.446944, -0.140926, 3.012988, 7.640981 
0.452284, -0.125428, 2.670111, 7.749094 
0.456933, -0.109738, 2.324729, 7.844875 
0.460888, -0.093881, 1.977070, 7.928369 
0.464142, -0.077882, 1.627354, 7.999605 
0.466694, -0.061765, 1.275794, 8.058596 
0.468539, -0.045554, 0.922599, 8.105339 
0.469675, -0.029274, 0.567975, 8.139817 
0.470099, -0.012950, 0.212123, 8.161997 
0.469810, 0.003393, -0.144752, 8.171828 
0.468805, 0.019732, -0.502446, 8.169245 
0.467083, 0.036040, -0.860751, 8.154164 
0.464644, 0.052293, -1.219453, 8.126487 
0.461488, 0.068465, -1.578332, 8.086097 
0.457613, 0.084531, -1.937161, 8.032862 
0.453022, 0.100464, -2.295698, 7.966632 
0.447715, 0.116239, -2.653692, 7.887242 
0.441693, 0.131828, -3.010877, 7.794507 
0.434959, 0.147204, -3.366967, 7.688228 
0.427516, 0.162341, -3.721659, 7.568189 
0.419366, 0.177209, -4.074627, 7.434156 
0.410515, 0.191781, -4.425520, 7.285881 
0.400967, 0.206027, -4.773959, 7.123100 
0.390728, 0.219918, -5.119534, 6.945535 
0.379805, 0.233424, -5.461802, 6.752893 
0.368204, 0.246514, -5.800277, 6.544870 
0.355935, 0.259156, -6.134437, 6.321149 
0.343008, 0.271319, -6.463710, 6.081406 
0.329433, 0.282969, -6.787475, 5.825308 
0.315223, 0.294074, -7.105054, 5.552521 
0.300391, 0.304600, -7.415711, 5.262706 
0.284954, 0.314511, -7.718642, 4.955532 
0.268928, 0.323772, -8.012973, 4.630671 
0.252333, 0.332348, -8.297754, 4.287813 
0.235189, 0.340201, -8.571953, 3.926666 
0.217520, 0.347295, -8.834447, 3.546968 
0.199352, 0.353592, -9.084023, 3.148493 
0.180713, 0.359054, -9.319365, 2.731066 
0.161635, 0.363643, -9.539054, 2.294570 
0.142152, 0.367321, -9.741565, 1.838966 
0.122301, 0.370050, -9.925257, 1.364305 
0.102125, 0.371791, -10.088377, 0.870748 
0.081667, 0.372508, -10.229058, 0.358589 
0.060976, 0.372165, -10.345322, -0.171729 
0.040106, 0.370726, -10.435082, -0.719579 
0.019113, 0.368158, -10.496157, -1.284132 
-0.001939, 0.364429, -10.526278, -1.864320 
-0.022985, 0.359511, -10.523114, -2.458811 
-0.043954, 0.353379, -10.484295, -3.065977 
-0.064769, 0.346012, -10.407441, -3.683860 
-0.085349, 0.337391, -10.290209, -4.310147 
-0.105610, 0.327507, -10.130334, -4.942142 
-0.125461, 0.316354, -9.925695, -5.576748 
-0.144810, 0.303933, -9.674377, -6.210452 
-0.163560, 0.290254, -9.374747, -6.839326 
-0.181611, 0.275336, -9.025537, -7.459036 
-0.198862, 0.259206, -8.625930, -8.064873 
-0.215214, 0.241903, -8.175645, -8.651794 
-0.230564, 0.223474, -7.675025, -9.214496 
-0.244814, 0.203979, -7.125115, -9.747496 
-0.257869, 0.183488, -6.527719, -10.245245 
-0.269640, 0.162084, -5.885448, -10.702256 
-0.280044, 0.139857, -5.201736, -11.113242 
-0.289006, 0.116911, -4.480829, -11.473271 
-0.296461, 0.093355, -3.727737, -11.777918 
-0.302357, 0.069308, -2.948153, -12.023407 
-0.306654, 0.044894, -2.148340, -12.206744 
-0.309324, 0.020243, -1.334990, -12.325820 
-0.310354, -0.004516, -0.515056, -12.379478 
-0.309745, -0.029251, 0.304421, -12.367554 
-0.307512, -0.053833, 1.116497, -12.290864 
-0.303683, -0.078135, 1.914493, -12.151167 
-0.298299, -0.102037, 2.692154, -11.951081 
-0.291411, -0.125425, 3.443780, -11.693976 
-0.283083, -0.148193, 4.164326, -11.383849 
-0.273384, -0.170243, 4.849472, -11.025177 
-0.262392, -0.191489, 5.495660, -10.622778 
-0.250192, -0.211852, 6.100099, -10.181670 
-0.236871, -0.231266, 6.660742, -9.706941 
-0.222518, -0.249674, 7.176249, -9.203631 
-0.207226, -0.267027, 7.645920, -8.676643 
-0.191087, -0.283288, 8.069633, -8.130656 
-0.174192, -0.298428, 8.447766, -7.570072 
-0.156629, -0.312426, 8.781116, -6.998973 
-0.138488, -0.325268, 9.070824, -6.421097 
-0.119851, -0.336948, 9.318309, -5.839825 
-0.100801, -0.347464, 9.525197, -5.258183 
-0.081414, -0.356822, 9.693264, -4.678850 
-0.061765, -0.365030, 9.824386, -4.104170 
-0.041924, -0.372103, 9.920493, -3.536178 
-0.021957, -0.378056, 9.983539, -2.976619 
-0.001926, -0.382910, 10.015462, -2.426972 
0.018110, -0.386687, 10.018171, -1.888479 
0.038097, -0.389411, 9.993523, -1.362167 
0.057984, -0.391109, 9.943306, -0.848872 
0.077722, -0.391808, 9.869237, -0.349262 
0.097268, -0.391535, 9.772949, 0.136140 
0.116580, -0.390321, 9.655990, 0.606939 
0.135620, -0.388196, 9.519820, 1.062849 
0.154351, -0.385188, 9.365813, 1.503677 
0.172742, -0.381330, 9.195255, 1.929309 
0.190760, -0.376650, 9.009350, 2.339699 
0.208379, -0.371181, 8.809218, 2.734852 
0.225571, -0.364951, 8.595905, 3.114822 
0.242311, -0.357992, 8.370381, 3.479698 
0.258578, -0.350332, 8.133547, 3.829597 
0.274351, -0.342003, 7.886238, 4.164661 
0.289609, -0.333033, 7.629229, 4.485047 
0.304336, -0.323451, 7.363235, 4.790923 
0.318514, -0.313286, 7.088922, 5.082466 
0.332128, -0.302566, 6.806902, 5.359857 
0.345163, -0.291320, 6.517745, 5.623278 
0.357607, -0.279574, 6.221975, 5.872910 
0.369447, -0.267356, 5.920081, 6.108928 
0.380672, -0.254693, 5.612514, 6.331503 
0.391272, -0.241612, 5.299694, 6.540800 
0.401236, -0.228138, 4.982009, 6.736971 
0.410555, -0.214297, 4.659822, 6.920162 
0.419222, -0.200116, 4.333472, 7.090508 
0.427229, -0.185620, 4.003273, 7.248128 
0.434568, -0.170834, 3.669522, 7.393135 
0.441233, -0.155783, 3.332496, 7.525624 
0.447218, -0.140491, 2.992459, 7.645678 
0.452517, -0.124984, 2.649658, 7.753367 
0.457126, -0.109287, 2.304333, 7.848745 
0.461039, -0.093423, 1.956709, 7.931853 
0.464253, -0.077418, 1.607006, 8.002716 
0.466764, -0.061295, 1.255435, 8.061343 
0.468568, -0.045080, 0.902206, 8.107729 
0.469663, -0.028796, 0.547522, 8.141852 
0.470047, -0.012469, 0.191585, 8.163675 
0.469716, 0.003878, -0.165399, 8.173145 
0.468669, 0.020218, -0.523228, 8.170192 
0.466906, 0.036527, -0.881692, 8.154728 
0.464425, 0.052781, -1.240578, 8.126651 
0.461225, 0.068952, -1.599664, 8.085841 
0.457308, 0.085017, -1.958722, 8.032163 
0.452673, 0.100948, -2.317510, 7.965461 
0.447321, 0.116719, -2.675775, 7.885567 
0.441255, 0.132303, -3.033247, 7.792293 
0.434476, 0.147674, -3.389641, 7.685433 
0.426986, 0.162804, -3.744650, 7.564769 
0.418790, 0.177664, -4.097946, 7.430063 
0.409892, 0.192226, -4.449173, 7.281061 
0.400296, 0.206461, -4.797951, 7.117496 
0.390008, 0.220339, -5.143863, 6.939085 
0.379036, 0.233830, -5.486462, 6.745530 
0.367385, 0.246903, -5.825258, 6.536523 
0.355066, 0.259527, -6.159723, 6.311745 
0.342087, 0.271669, -6.489277, 6.070865 
0.328460, 0.283296, -6.813292, 5.813548 
0.314198, 0.294375, -7.131083, 5.539454 
0.299314, 0.304871, -7.441904, 5.248244 
0.283825, 0.314750, -7.744941, 4.939580 
0.267746, 0.323976, -8.039310, 4.613136 
0.251098, 0.332514, -8.324050, 4.268598 
0.233902, 0.340325, -8.598113, 3.905673 
0.216181, 0.347373, -8.860364, 3.524099 
0.197962, 0.353621, -9.109573, 3.123653 
0.179273, 0.359029, -9.344411, 2.704161 
0.160146, 0.363560, -9.563440, 2.265513 
0.140616, 0.367175, -9.765116, 1.807675 
0.120720, 0.369837, -9.947779, 1.330707 
0.100501, 0.371506, -10.109655, 0.834783 
0.080003, 0.372147, -10.248859, 0.320209 
0.059276, 0.371722, -10.363391, -0.212549 
0.038374, 0.370196, -10.451143, -0.762844 
0.017354, 0.367536, -10.509915, -1.329820 
-0.003721, 0.363711, -10.537422, -1.912377 
-0.024783, 0.358693, -10.531318, -2.509148 
-0.045762, 0.352456, -10.489219, -3.118462 
-0.066579, 0.344980, -10.408739, -3.738316 
-0.087154, 0.336247, -10.287533, -4.366345 
-0.107401, 0.326247, -10.123343, -4.999799 
-0.127229, 0.314976, -9.914063, -5.635520 
-0.146545, 0.302436, -9.657803, -6.269937 
-0.165251, 0.288638, -9.352964, -6.899058 
-0.183247, 0.273601, -8.998328, -7.518491 
-0.200433, 0.257354, -8.593138, -8.123470 
-0.216708, 0.239937, -8.137187, -8.708906 
-0.231970, 0.221398, -7.630906, -9.269455 
-0.246121, 0.201798, -7.075436, -9.799610 
-0.259066, 0.181211, -6.472686, -10.293815 
-0.270717, 0.159718, -5.825380, -10.746591 
-0.280991, 0.137412, -5.137065, -11.152683 
-0.289815, 0.114398, -4.412094, -11.507215 
-0.297126, 0.090786, -3.655577, -11.805832 
-0.302873, 0.066696, -2.873294, -12.044856 
-0.307016, 0.042254, -2.071579, -12.221404 
-0.309530, 0.017587, -1.257166, -12.333489 
-0.310404, -0.007173, -0.437034, -12.380087 
-0.309641, -0.031896, 0.381782, -12.361164 
-0.307256, -0.056451, 1.192365, -12.277667 
-0.303280, -0.080714, 1.988089, -12.131472 
-0.297754, -0.104565, 2.762769, -11.925301 
-0.290733, -0.127890, 3.510791, -11.662612 
-0.282278, -0.150585, 4.227211, -11.347467 
-0.272463, -0.172554, 4.907810, -10.984393 
-0.261364, -0.193710, 5.549138, -10.578234 
-0.249067, -0.213978, 6.148504, -10.134014 
-0.235660, -0.233292, 6.703960, -9.656812 
-0.221231, -0.251595, 7.214254, -9.151646 
-0.205874, -0.268842, 7.678764, -8.623381 
-0.189679, -0.284995, 8.097436, -8.076654 
-0.172737, -0.300027, 8.470699, -7.515820 
-0.155138, -0.313917, 8.799397, -6.944907 
-0.136969, -0.326652, 9.084703, -6.367600 
-0.118313, -0.338226, 9.328061, -5.787227 
-0.099251, -0.348640, 9.531110, -5.206763 
-0.079859, -0.357897, 9.695634, -4.628838 
-0.060212, -0.366009, 9.823509, -4.055752 
-0.040379, -0.372988, 9.916664, -3.489500 
-0.020425, -0.378851, 9.977041, -2.931788 
-0.000412, -0.383620, 10.006571, -2.384065 
0.019602, -0.387315, 10.007147, -1.847543 
0.039564, -0.389961, 9.980611, -1.323224 
0.059421, -0.391585, 9.928737, -0.811924 
0.079128, -0.392214, 9.853224, -0.314293 
0.098639, -0.391875, 9.755689, 0.169161 
0.117914, -0.390599, 9.637663, 0.638055 
0.136915, -0.388415, 9.500591, 1.092113 
0.155607, -0.385353, 9.345832, 1.531150 
0.173956, -0.381442, 9.174656, 1.955058 
0.191933, -0.376715, 8.988253, 2.363792 
