-0.406933, -0.950419, 5.484083, -2.629812 
-0.350639, -0.973321, 5.629456, -2.290285 
-0.293094, -0.992754, 5.754470, -1.943263 
-0.234506, -1.008653, 5.858798, -1.589889 
-0.175084, -1.020966, 5.942164, -1.231312 
-0.115041, -1.029653, 6.004350, -0.868689 
-0.054589, -1.034685, 6.045187, -0.503182 
0.006057, -1.036044, 6.064562, -0.135956 
0.066681, -1.033726, 6.062412, 0.231818 
0.127068, -1.027737, 6.038729, 0.598968 
0.187004, -1.018093, 5.993557, 0.964321 
0.246274, -1.004826, 5.926994, 1.326705 
0.304665, -0.987977, 5.839192, 1.684947 
0.361969, -0.967598, 5.730358, 2.037877 
0.417977, -0.943755, 5.600753, 2.384331 
0.472484, -0.916523, 5.450696, 2.723146 
0.525289, -0.885992, 5.280563, 3.053171 
0.576197, -0.852259, 5.090787, 3.373260 
0.625016, -0.815436, 4.881864, 3.682282 
0.671559, -0.775645, 4.654347, 3.979115 
0.715648, -0.733019, 4.408854, 4.262657 
0.757108, -0.687700, 4.146067, 4.531824 
0.795776, -0.639845, 3.866729, 4.785553 
0.831492, -0.589617, 3.571651, 5.022811 
0.864109, -0.537191, 3.261711, 5.242591 
0.893488, -0.482751, 2.937852, 5.443924 
0.919499, -0.426493, 2.601087, 5.625878 
0.942024, -0.368617, 2.252495, 5.787567 
0.960956, -0.309335, 1.893221, 5.928152 
0.976201, -0.248867, 1.524480, 6.046851 
0.987676, -0.187438, 1.147548, 6.142944 
0.995314, -0.125280, 0.763769, 6.215776 
0.999059, -0.062632, 0.374545, 6.264768 
0.998873, 0.000262, -0.018663, 6.289418 
0.994729, 0.063155, -0.414339, 6.289314 
0.986620, 0.125797, -0.810917, 6.264135 
0.974552, 0.187933, -1.206789, 6.213661 
0.958549, 0.249311, -1.600306, 6.137774 
0.938651, 0.309676, -1.989789, 6.036473 
0.914916, 0.368774, -2.373537, 5.909869 
0.887418, 0.426356, -2.749831, 5.758196 
0.856248, 0.482174, -3.116950, 5.581815 
0.821516, 0.535987, -3.473178, 5.381214 
0.783348, 0.587557, -3.816813, 5.157014 
0.741886, 0.636656, -4.146183, 4.909968 
0.697290, 0.683066, -4.459653, 4.640961 
0.649733, 0.726576, -4.755642, 4.351009 
0.599407, 0.766989, -5.032632, 4.041260 
0.546515, 0.804119, -5.289182, 3.712985 
0.491276, 0.837794, -5.523938, 3.367575 
0.433919, 0.867860, -5.735650, 3.006534 
0.374688, 0.894174, -5.923176, 2.631473 
0.313833, 0.916615, -6.085499, 2.244097 
0.251615, 0.935077, -6.221733, 1.846197 
0.188304, 0.949474, -6.331132, 1.439636 
0.124173, 0.959737, -6.413099, 1.026339 
0.059501, 0.965820, -6.467189, 0.608277 
-0.005430, 0.967694, -6.493114, 0.187454 
-0.070337, 0.965353, -6.490749, -0.234109 
-0.134939, 0.958809, -6.460126, -0.654388 
-0.198953, 0.948096, -6.401442, -1.071372 
-0.262104, 0.933265, -6.315048, -1.483074 
-0.324118, 0.914389, -6.201453, -1.887550 
-0.384731, 0.891560, -6.061311, -2.282912 
-0.443686, 0.864887, -5.895422, -2.667339 
-0.500733, 0.834496, -5.704715, -3.039088 
-0.555635, 0.800531, -5.490248, -3.396508 
-0.608167, 0.763151, -5.253191, -3.738047 
-0.658115, 0.722528, -4.994820, -4.062261 
-0.705280, 0.678850, -4.716499, -4.367823 
-0.749477, 0.632315, -4.419675, -4.653522 
-0.790536, 0.583132, -4.105864, -4.918277 
-0.828302, 0.531520, -3.776635, -5.161130 
-0.862638, 0.477708, -3.433605, -5.381252 
-0.893422, 0.421928, -3.078419, -5.577945 
-0.920550, 0.364422, -2.712749, -5.750638 
-0.943932, 0.305433, -2.338272, -5.898883 
-0.963499, 0.245210, -1.956670, -6.022360 
-0.979195, 0.184001, -1.569614, -6.120866 
-0.990983, 0.122058, -1.178759, -6.194312 
-0.998840, 0.059631, -0.785735, -6.242720 
-1.002762, -0.003031, -0.392140, -6.266217 
-1.002757, -0.065682, 0.000468, -6.265030 
-0.998851, -0.128077, 0.390571, -6.239478 
-0.991084, -0.189976, 0.776702, -6.189967 
-0.979510, -0.251146, 1.157444, -6.116984 
-0.964195, -0.311357, 1.531438, -6.021092 
-0.945222, -0.370386, 1.897381, -5.902922 
-0.922681, -0.428018, 2.254029, -5.763169 
-0.896679, -0.484044, 2.600199, -5.602586 
-0.867332, -0.538264, 2.934774, -5.421977 
-0.834765, -0.590486, 3.256694, -5.222194 
-0.799115, -0.640527, 3.564966, -5.004132 
-0.760528, -0.688214, 3.858659, -4.768724 
-0.719159, -0.733383, 4.136903, -4.516937 
-0.675170, -0.775881, 4.398890, -4.249767 
-0.628732, -0.815563, 4.643875, -3.968240 
-0.580020, -0.852298, 4.871171, -3.673402 
-0.529218, -0.885961, 5.080151, -3.366321 
-0.476516, -0.916442, 5.270246, -3.048084 
-0.422107, -0.943640, 5.440945, -2.719793 
-0.366189, -0.967465, 5.591794, -2.382564 
-0.308965, -0.987840, 5.722392, -2.037524 
-0.250641, -1.004699, 5.832397, -1.685812 
-0.191426, -1.017984, 5.921516, -1.328574 
-0.131530, -1.027654, 5.989514, -0.966964 
-0.071168, -1.033675, 6.036208, -0.602142 
-0.010554, -1.036028, 6.061467, -0.235274 
0.050098, -1.034703, 6.065213, 0.132473 
0.110573, -1.029704, 6.047422, 0.499927 
0.170654, -1.021045, 6.008121, 0.865914 
0.230128, -1.008752, 5.947392, 1.229262 
0.288782, -0.992864, 5.865372, 1.588795 
0.346404, -0.973431, 5.762249, 1.943345 
0.402787, -0.950513, 5.638268, 2.291742 
0.457724, -0.924185, 5.493733, 2.632823 
0.511014, -0.894531, 5.329001, 2.965431 
0.562459, -0.861647, 5.144490, 3.288418 
0.611866, -0.825640, 4.940676, 3.600646 
0.659047, -0.786630, 4.718098, 3.900988 
0.703820, -0.744747, 4.477355, 4.188336 
0.746011, -0.700131, 4.219111, 4.461597 
0.785452, -0.652934, 3.944093, 4.719701 
0.821983, -0.603318, 3.653094, 4.961604 
0.855453, -0.551455, 3.346973, 5.186290 
0.885720, -0.497527, 3.026658, 5.392776 
0.912651, -0.441726, 2.693143, 5.580119 
0.936126, -0.384252, 2.347490, 5.747416 
0.956034, -0.325314, 1.990828, 5.893816 
0.972278, -0.265129, 1.624356, 6.018517 
0.984771, -0.203921, 1.249336, 6.120780 
0.993442, -0.141922, 0.867094, 6.199933 
0.998232, -0.079368, 0.479021, 6.255372 
0.999098, -0.016502, 0.086565, 6.286576 
0.996010, 0.046429, -0.308771, 6.293106 
0.988956, 0.109175, -0.705430, 6.274615 
0.977938, 0.171484, -1.101813, 6.230857 
0.962975, 0.233101, -1.496278, 6.161686 
0.944103, 0.293771, -1.887151, 6.067070 
0.921376, 0.353242, -2.272732, 5.947092 
0.894863, 0.411262, -2.651305, 5.801952 
0.864652, 0.467581, -3.021146, 5.631980 
0.830846, 0.521958, -3.380534, 5.437633 
0.793569, 0.574153, -3.727760, 5.219496 
0.752957, 0.623936, -4.061143, 4.978292 
0.709167, 0.671084, -4.379035, 4.714871 
0.662369, 0.715387, -4.679839, 4.430221 
0.612748, 0.756641, -4.962018, 4.125456 
0.560507, 0.794659, -5.224109, 3.801817 
0.505860, 0.829266, -5.464736, 3.460668 
0.449034, 0.860301, -5.682619, 3.103488 
0.390268, 0.887620, -5.876590, 2.731861 
0.329812, 0.911094, -6.045598, 2.347471 
0.267925, 0.930615, -6.188724, 1.952090 
0.204873, 0.946091, -6.305187, 1.547565 
0.140929, 0.957449, -6.394351, 1.135808 
0.076372, 0.964637, -6.455735, 0.718780 
0.011482, 0.967621, -6.489011, 0.298478 
-0.053458, 0.966391, -6.494013, -0.123080 
-0.118166, 0.960952, -6.470736, -0.543868 
-0.182359, 0.951333, -6.419335, -0.961872 
-0.245760, 0.937582, -6.340125, -1.375097 
-0.308096, 0.919766, -6.233575, -1.781589 
-0.369099, 0.897972, -6.100304, -2.179446 
-0.428510, 0.872304, -5.941076, -2.566828 
-0.486078, 0.842884, -5.756789, -2.941975 
-0.541562, 0.809852, -5.548470, -3.303211 
-0.594735, 0.773362, -5.317260, -3.648962 
-0.645379, 0.733585, -5.064409, -3.977757 
-0.693292, 0.690702, -4.791259, -4.288239 
-0.738284, 0.644911, -4.499237, -4.579171 
-0.780182, 0.596416, -4.189839, -4.849438 
-0.818829, 0.545436, -3.864623, -5.098052 
-0.854081, 0.492194, -3.525191, -5.324153 
-0.885812, 0.436924, -3.173182, -5.527011 
-0.913915, 0.379864, -2.810257, -5.706022 
-0.938296, 0.321257, -2.438093, -5.860710 
-0.958880, 0.261350, -2.058369, -5.990721 
-0.975607, 0.200391, -1.672757, -6.095823 
-0.988436, 0.138632, -1.282914, -6.175897 
-0.997341, 0.076323, -0.890475, -6.230938 
-1.002311, 0.013712, -0.497044, -6.261046 
-1.003353, -0.048952, -0.104189, -6.266421 
-1.000488, -0.111425, 0.286565, -6.247357 
-0.993750, -0.173468, 0.673738, -6.204237 
-0.983191, -0.234843, 1.055904, -6.137527 
-0.968874, -0.295321, 1.431688, -6.047768 
-0.950877, -0.354676, 1.799775, -5.935572 
-0.929288, -0.412692, 2.158905, -5.801617 
-0.904209, -0.469159, 2.507883, -5.646637 
-0.875753, -0.523873, 2.845573, -5.471423 
-0.844044, -0.576641, 3.170903, -5.276812 
-0.809215, -0.627278, 3.482861, -5.063685 
-0.771410, -0.675608, 3.780501, -4.832964 
-0.730781, -0.721464, 4.062936, -4.585605 
-0.687488, -0.764690, 4.329343, -4.322594 
-0.641698, -0.805139, 4.578959, -4.044948 
-0.593587, -0.842676, 4.811081, -3.753704 
-0.543337, -0.877175, 5.025065, -3.449925 
-0.491133, -0.908522, 5.220327, -3.134689 
-0.437170, -0.936613, 5.396339, -2.809094 
-0.381644, -0.961356, 5.552629, -2.474250 
-0.324756, -0.982669, 5.688783, -2.131281 
-0.266711, -1.000482, 5.804440, -1.781320 
-0.207718, -1.014737, 5.899292, -1.425511 
-0.147988, -1.025387, 5.973088, -1.065006 
-0.087731, -1.032397, 6.025629, -0.700961 
-0.027164, -1.035742, 6.056767, -0.334541 
0.033500, -1.035411, 6.066408, 0.033087 
0.094046, -1.031404, 6.054513, 0.400752 
0.154256, -1.023731, 6.021091, 0.767281 
0.213919, -1.012416, 5.966211, 1.131500 
0.272818, -0.997493, 5.889989, 1.492236 
0.330744, -0.979010, 5.792601, 1.848314 
0.387487, -0.957025, 5.674273, 2.198565 
0.442840, -0.931606, 5.535293, 2.541824 
0.496600, -0.902837, 5.376000, 2.876929 
0.548568, -0.870810, 5.196796, 3.202728 
0.598549, -0.835629, 4.998140, 3.518079 
0.646355, -0.797410, 4.780553, 3.821850 
0.691801, -0.756281, 4.544618, 4.112924 
0.734711, -0.712379, 4.290979, 4.390203 
0.774914, -0.665853, 4.020347, 4.652610 
0.812249, -0.616862, 3.733497, 4.899088 
0.846562, -0.565576, 3.431271, 5.128613 
0.877708, -0.512174, 3.114579, 5.340191 
0.905552, -0.456845, 2.784398, 5.532864 
0.929970, -0.399788, 2.441772, 5.705716 
0.950848, -0.341210, 2.087816, 5.857880 
0.968085, -0.281324, 1.723709, 5.988539 
0.981592, -0.220355, 1.350700, 6.096935 
0.991293, -0.158531, 0.970099, 6.182374 
0.997126, -0.096089, 0.583284, 6.244236 
0.999043, -0.033269, 0.191688, 6.281972 
0.997011, 0.029682, -0.203197, 6.295122 
0.991012, 0.092515, -0.599824, 6.283314 
0.981046, 0.154978, -0.996604, 6.246273 
0.967127, 0.216816, -1.391900, 6.183827 
0.949287, 0.277776, -1.784046, 6.095913 
0.927573, 0.337601, -2.171345, 5.982584 
0.902053, 0.396041, -2.552081, 5.844010 
0.872807, 0.452846, -2.924529, 5.680489 
0.839938, 0.507771, -3.286965, 5.492443 
0.803561, 0.560575, -3.637674, 5.280427 
0.763811, 0.611026, -3.974963, 5.045130 
0.720840, 0.658900, -4.297174, 4.787370 
0.674813, 0.703981, -4.602695, 4.508102 
0.625913, 0.746065, -4.889970, 4.208409 
0.574338, 0.784960, -5.157517, 3.889503 
0.520298, 0.820487, -5.403935, 3.552718 
0.464019, 0.852482, -5.627919, 3.199506 
0.405737, 0.880797, -5.828270, 2.831427 
0.345697, 0.905298, -6.003908, 2.450143 
0.284159, 0.925872, -6.153879, 2.057404 
0.221385, 0.942423, -6.277368, 1.655043 
0.157648, 0.954872, -6.373702, 1.244955 
0.093224, 0.963163, -6.442360, 0.829092 
0.028395, 0.967257, -6.482978, 0.409443 
-0.036559, 0.967138, -6.495349, -0.011976 
-0.101353, 0.962806, -6.479428, -0.433141 
-0.165706, 0.954286, -6.435332, -0.852034 
-0.229340, 0.941619, -6.363336, -1.266654 
-0.291979, 0.924869, -6.263870, -1.675037 
-0.353354, 0.904116, -6.137519, -2.075266 
-0.413204, 0.879462, -5.985010, -2.465487 
-0.471276, 0.851022, -5.807209, -2.843919 
-0.527327, 0.818934, -5.605110, -3.208866 
-0.581125, 0.783346, -5.379827, -3.558728 
-0.632451, 0.744426, -5.132582, -3.892009 
-0.681098, 0.702353, -4.864695, -4.207325 
-0.726874, 0.657319, -4.577571, -4.503409 
-0.769601, 0.609528, -4.272689, -4.779117 
-0.809116, 0.559194, -3.951591, -5.033429 
-0.845275, 0.506539, -3.615866, -5.265454 
-0.877947, 0.451795, -3.267143, -5.474430 
-0.907017, 0.395197, -2.907077, -5.659721 
-0.932391, 0.336989, -2.537339, -5.820819 
-0.953987, 0.277416, -2.159607, -5.957341 
-0.971742, 0.216726, -1.775552, -6.069023 
-0.985611, 0.155168, -1.386835, -6.155718 
-0.995562, 0.092995, -0.995093, -6.217391 
-1.001581, 0.030453, -0.601938, -6.254115 
-1.003670, -0.032207, -0.208944, -6.266064 
-1.001847, -0.094742, 0.182353, -6.253508 
-0.996142, -0.156910, 0.570465, -6.216805 
-0.986603, -0.218474, 0.953952, -6.156399 
-0.973288, -0.279202, 1.331428, -6.072810 
-0.956273, -0.338869, 1.701563, -5.966631 
-0.935642, -0.397254, 2.063085, -5.838521 
-0.911494, -0.454146, 2.414783, -5.689198 
-0.883939, -0.509340, 2.755506, -5.519434 
-0.853097, -0.562641, 3.084166, -5.330055 
-0.819100, -0.613860, 3.399736, -5.121928 
-0.782088, -0.662820, 3.701252, -4.895962 
-0.742209, -0.709351, 3.987813, -4.653102 
-0.699624, -0.753294, 4.258578, -4.394324 
-0.654496, -0.794500, 4.512767, -4.120635 
-0.606999, -0.832831, 4.749662, -3.833065 
-0.557313, -0.868158, 4.968603, -3.532668 
-0.505623, -0.900363, 5.168988, -3.220517 
-0.452121, -0.929340, 5.350274, -2.897702 
-0.397001, -0.954993, 5.511972, -2.565330 
-0.340464, -0.977238, 5.653651, -2.224518 
-0.282715, -0.996002, 5.774935, -1.876396 
-0.223960, -1.011223, 5.875500, -1.522106 
-0.164409, -1.022851, 5.955079, -1.162795 
-0.104275, -1.030847, 6.013454, -0.799618 
-0.043770, -1.035185, 6.050465, -0.433738 
0.016890, -1.035848, 6.066000, -0.066320 
0.077490, -1.032833, 6.060004, 0.301465 
0.137815, -1.026149, 6.032471, 0.668445 
0.197649, -1.015814, 5.983450, 1.033446 
0.256780, -1.001861, 5.913045, 1.395292 
0.314994, -0.984333, 5.821412, 1.752810 
0.372081, -0.963285, 5.708764, 2.104827 
0.427835, -0.938783, 5.575369, 2.450175 
0.482050, -0.910906, 5.421552, 2.787691 
0.534527, -0.879744, 5.247695, 3.116218 
0.585070, -0.845398, 5.054243, 3.434609 
0.633487, -0.807981, 4.841698, 3.741727 
0.679593, -0.767616, 4.610624, 4.036450 
0.723210, -0.724440, 4.361650, 4.317672 
0.764164, -0.678597, 4.095468, 4.584307 
0.802293, -0.630244, 3.812836, 4.835290 
0.837438, -0.579548, 3.514579, 5.069588 
0.869454, -0.526686, 3.201587, 5.286193 
0.898202, -0.471844, 2.874822, 5.484136 
0.923555, -0.415220, 2.535310, 5.662488 
0.945397, -0.357016, 2.184149, 5.820366 
0.963622, -0.297447, 1.822502, 5.956937 
0.978138, -0.236732, 1.451600, 6.071425 
0.988865, -0.175101, 1.072742, 6.163118 
0.995738, -0.112787, 0.687287, 6.231371 
0.998705, -0.050031, 0.296658, 6.275618 
0.997728, 0.012922, -0.097665, 6.295372 
0.992787, 0.075825, -0.494149, 6.290237 
0.983875, 0.138424, -0.891212, 6.259911 
0.971002, 0.200466, -1.287226, 6.204195 
0.954197, 0.261696, -1.680530, 6.122996 
0.933503, 0.321859, -2.069432, 6.016337 
0.908981, 0.380703, -2.452216, 5.884358 
0.880709, 0.437976, -2.827158, 5.727323 
0.848784, 0.493432, -3.192530, 5.545624 
0.813318, 0.546830, -3.546611, 5.339782 
0.774441, 0.597935, -3.887700, 5.110453 
0.732299, 0.646519, -4.214128, 4.858423 
0.687057, 0.692365, -4.524266, 4.584613 
0.638891, 0.735266, -4.816545, 4.290077 
0.587997, 0.775026, -5.089459, 3.975994 
0.534581, 0.811462, -5.341586, 3.643671 
0.478865, 0.844408, -5.571594, 3.294532 
0.421082, 0.873709, -5.778258, 2.930111 
0.361478, 0.899229, -5.960465, 2.552047 
0.300305, 0.920850, -6.117230, 2.162071 
0.237828, 0.938470, -6.247702, 1.761995 
0.174317, 0.952007, -6.351171, 1.353704 
0.110046, 0.961398, -6.427081, 0.939135 
0.045296, 0.966601, -6.475026, 0.520271 
-0.019652, 0.967592, -6.494761, 0.099121 
-0.084514, 0.964369, -6.486202, -0.322290 
-0.149008, 0.956950, -6.449425, -0.741941 
-0.212855, 0.945372, -6.384666, -1.157828 
-0.275778, 0.929692, -6.292320, -1.567975 
-0.337508, 0.909987, -6.172931, -1.970454 
-0.397779, 0.886353, -6.027192, -2.363394 
-0.456339, 0.858904, -5.855936, -2.744997 
-0.512940, 0.827768, -5.660124, -3.113546 
-0.567348, 0.793094, -5.440843, -3.467417 
-0.619341, 0.755043, -5.199286, -3.805088 
-0.668709, 0.713792, -4.936749, -4.125148 
-0.715255, 0.669529, -4.654616, -4.426302 
-0.758798, 0.622455, -4.354348, -4.707375 
-0.799173, 0.572782, -4.037468, -4.967316 
-0.836229, 0.520730, -3.705554, -5.205204 
-0.869831, 0.466527, -3.360225, -5.420245 
-0.899862, 0.410410, -3.003128, -5.611772 
-0.926221, 0.352617, -2.635928, -5.779244 
-0.948824, 0.293395, -2.260300, -5.922247 
-0.967604, 0.232990, -1.877916, -6.040488 
-0.982508, 0.171652, -1.490436, -6.133789 
-0.993503, 0.109631, -1.099504, -6.202088 
-1.000570, 0.047177, -0.706736, -6.245429 
-1.003707, -0.015463, -0.313713, -6.263960 
-1.002927, -0.078042, 0.078021, -6.257925 
-0.998258, -0.140319, 0.466966, -6.227660 
-0.989741, -0.202055, 0.851672, -6.173584 
-0.977433, -0.263017, 1.230740, -6.096198 
-0.961405, -0.322977, 1.602827, -5.996073 
-0.941739, -0.381716, 1.966648, -5.873850 
-0.918529, -0.439018, 2.320976, -5.730230 
-0.891882, -0.494678, 2.664645, -5.565971 
-0.861917, -0.548497, 2.996553, -5.381880 
-0.828760, -0.600285, 3.315656, -5.178813 
-0.792551, -0.649861, 3.620974, -4.957666 
-0.753435, -0.697055, 3.911590, -4.719372 
-0.711568, -0.741704, 4.186647, -4.464897 
-0.667115, -0.783656, 4.445350, -4.195239 
-0.620245, -0.822771, 4.686962, -3.911418 
-0.571137, -0.858915, 4.910807, -3.614482 
-0.519974, -0.891970, 5.116267, -3.305496 
-0.466946, -0.921826, 5.302783, -2.985545 
-0.412248, -0.948383, 5.469850, -2.655728 
-0.356078, -0.971555, 5.617021, -2.317160 
-0.298639, -0.991264, 5.743902, -1.970966 
-0.240137, -1.007447, 5.850155, -1.618283 
-0.180782, -1.020050, 5.935495, -1.260256 
-0.120785, -1.029030, 5.999691, -0.898038 
-0.060360, -1.034358, 6.042563, -0.532788 
0.000280, -1.036015, 6.063986, -0.165672 
0.060919, -1.033993, 6.063886, 0.202141 
0.121341, -1.028299, 6.042244, 0.569480 
0.181332, -1.018947, 5.999092, 0.935170 
0.240677, -1.005967, 5.934516, 1.298035 
0.299164, -0.989398, 5.848657, 1.656901 
0.356581, -0.969292, 5.741711, 2.010593 
0.412720, -0.945712, 5.613929, 2.357942 
0.467377, -0.918734, 5.465620, 2.697780 
0.520348, -0.888445, 5.297149, 3.028947 
0.571438, -0.854942, 5.108942, 3.350293 
0.620452, -0.818335, 4.901484, 3.660675 
0.667206, -0.778746, 4.675324, 3.958964 
0.711516, -0.736305, 4.431072, 4.244050 
0.753210, -0.691157, 4.169403, 4.514836 
0.792121, -0.643454, 3.891055, 4.770251 
0.828089, -0.593362, 3.596837, 5.009250 
0.860966, -0.541054, 3.287623, 5.230815 
0.890609, -0.486714, 2.964354, 5.433966 
0.916890, -0.430536, 2.628041, 5.617760 
0.939687, -0.372723, 2.279763, 5.781298 
0.958894, -0.313486, 1.920669, 5.923731 
0.974414, -0.253043, 1.551974, 6.044267 
0.986163, -0.191622, 1.174958, 6.142173 
0.994073, -0.129454, 0.790969, 6.216786 
0.998087, -0.066779, 0.401414, 6.267517 
0.998165, -0.003840, 0.007762, 6.293855 
0.994280, 0.059114, -0.388467, 6.295379 
0.986423, 0.121831, -0.785698, 6.271762 
0.974600, 0.184059, -1.182315, 6.222777 
0.958833, 0.245542, -1.576661, 6.148303 
0.939163, 0.306025, -1.967047, 6.048331 
0.915645, 0.365255, -2.351764, 5.922971 
0.888354, 0.422980, -2.729084, 5.772457 
0.857382, 0.478951, -3.097277, 5.597146 
0.822835, 0.532926, -3.454618, 5.397528 
0.784841, 0.584669, -3.799397, 5.174224 
0.743542, 0.633949, -4.129934, 4.927990 
0.699096, 0.680546, -4.444589, 4.659714 
0.651678, 0.724250, -4.741772, 4.370416 
0.601479, 0.764862, -5.019962, 4.061247 
0.548702, 0.802197, -5.277712, 3.733483 
0.493565, 0.836082, -5.513667, 3.388519 
0.436299, 0.866361, -5.726572, 3.027866 
0.377146, 0.892892, -5.915285, 2.653137 
0.316359, 0.915553, -6.078788, 2.266043 
0.254197, 0.934237, -6.216197, 1.868379 
0.190929, 0.948857, -6.326765, 1.462011 
0.126830, 0.959345, -6.409898, 1.048866 
0.062178, 0.965655, -6.465152, 0.630919 
-0.002744, 0.967756, -6.492244, 0.210172 
-0.067654, 0.965643, -6.491049, -0.211352 
-0.132270, 0.959327, -6.461604, -0.631631 
-0.196312, 0.948840, -6.404106, -1.048653 
-0.259501, 0.934236, -6.318909, -1.460436 
-0.321566, 0.915585, -6.206523, -1.865039 
-0.382242, 0.892979, -6.067605, -2.260578 
-0.441271, 0.866527, -5.902952, -2.645235 
-0.498406, 0.836354, -5.713494, -3.017273 
-0.553409, 0.802604, -5.500288, -3.375046 
-0.606054, 0.765434, -5.264499, -3.717008 
-0.656128, 0.725017, -5.007400, -4.041719 
-0.703432, 0.681538, -4.730350, -4.347857 
-0.747780, 0.635196, -4.434792, -4.634216 
-0.789002, 0.586199, -4.122233, -4.899717 
-0.826944, 0.534765, -3.794237, -5.143406 
-0.861468, 0.481120, -3.452410, -5.364457 
-0.892452, 0.425498, -3.098392, -5.562172 
-0.919791, 0.368139, -2.733843, -5.735980 
-0.943395, 0.309284, -2.360433, -5.885434 
-0.963193, 0.249182, -1.979833, -6.010210 
-0.979131, 0.188081, -1.593706, -6.110103 
-0.991167, 0.126231, -1.203698, -6.185019 
-0.999282, 0.063881, -0.811428, -6.234977 
-1.003467, 0.001280, -0.418488, -6.260097 
-1.003731, -0.061326, -0.026427, -6.260597 
-1.000098, -0.123694, 0.363243, -6.236789 
-0.992608, -0.185584, 0.749063, -6.189071 
-0.981312, -0.246763, 1.129622, -6.117919 
-0.966276, -0.307002, 1.503562, -6.023887 
-0.947580, -0.366078, 1.869586, -5.907595 
-0.925316, -0.423776, 2.226453, -5.769727 
-0.899586, -0.479886, 2.572981, -5.611024 
-0.870505, -0.534209, 2.908053, -5.432280 
-0.838199, -0.586552, 3.230609, -5.234334 
-0.802803, -0.636733, 3.539655, -5.018071 
-0.764460, -0.684577, 3.834256, -4.784412 
-0.723325, -0.729920, 4.113539, -4.534314 
-0.679558, -0.772608, 4.376692, -4.268761 
-0.633328, -0.812495, 4.622963, -3.988769 
-0.584812, -0.849449, 4.851660, -3.695374 
-0.534190, -0.883345, 5.062148, -3.389637 
-0.481652, -0.914072, 5.253851, -3.072634 
-0.427389, -0.941526, 5.426249, -2.745459 
-0.371600, -0.965618, 5.578877, -2.409223 
-0.314487, -0.986269, 5.711327, -2.065046 
-0.256255, -1.003410, 5.823244, -1.714061 
-0.197111, -1.016984, 5.914327, -1.357410 
-0.137268, -1.026946, 5.984328, -0.996243 
-0.076937, -1.033263, 6.033053, -0.631717 
-0.016334, -1.035913, 6.060359, -0.264996 
0.044328, -1.034886, 6.066157, 0.102753 
0.104832, -1.030182, 6.050412, 0.470358 
0.164963, -1.021816, 6.013138, 0.836644 
0.224507, -1.009811, 5.954407, 1.200436 
0.283251, -0.994206, 5.874343, 1.560559 
0.340982, -0.975047, 5.773124, 1.915835 
0.397492, -0.952396, 5.650985, 2.265094 
0.452574, -0.926325, 5.508218, 2.607166 
0.506026, -0.896916, 5.345172, 2.940887 
0.557648, -0.864265, 5.162255, 3.265103 
0.607248, -0.828478, 4.959936, 3.578665 
0.654635, -0.789674, 4.738744, 3.880441 
0.699628, -0.747981, 4.499272, 4.169311 
0.742050, -0.703539, 4.242178, 4.444173 
0.781731, -0.656499, 3.968184, 4.703948 
0.818512, -0.607024, 3.678079, 4.947579 
0.852239, -0.555283, 3.372718, 5.174040 
0.882770, -0.501460, 3.053027, 5.382338 
0.909970, -0.445745, 2.719999, 5.571515 
0.933717, -0.388338, 2.374696, 5.740660 
0.953899, -0.329449, 2.018249, 5.888908 
0.970418, -0.269295, 1.651857, 6.015450 
0.983185, -0.208099, 1.276786, 6.119533 
0.992129, -0.146094, 0.894367, 6.200475 
0.997189, -0.083518, 0.505994, 6.257664 
0.998320, -0.020612, 0.113122, 6.290568 
0.995493, 0.042375, -0.282739, 6.298742 
0.988693, 0.105194, -0.680025, 6.281830 
0.977921, 0.167589, -1.077129, 6.239580 
0.963197, 0.229308, -1.472401, 6.171841 
0.944556, 0.290094, -1.864157, 6.078576 
0.922049, 0.349692, -2.250689, 5.959863 
0.895746, 0.407851, -2.630272, 5.815904 
0.865735, 0.464322, -3.001173, 5.647026 
0.832118, 0.518858, -3.361662, 5.453683 
0.795018, 0.571223, -3.710024, 5.236466 
0.754572, 0.621184, -4.044566, 4.996097 
0.710936, 0.668518, -4.363636, 4.733429 
0.664279, 0.713013, -4.665629, 4.449454 
0.614789, 0.754466, -4.949005, 4.145289 
0.562666, 0.792688, -5.212295, 3.822181 
0.508125, 0.827502, -5.454119, 3.481498 
0.451393, 0.858750, -5.673195, 3.124722 
0.392710, 0.886284, -5.868354, 2.753445 
0.332324, 0.909978, -6.038544, 2.369353 
0.270496, 0.929720, -6.182845, 1.974223 
0.207491, 0.945419, -6.300478, 1.569906 
0.143583, 0.957002, -6.390810, 1.158316 
0.079049, 0.964416, -6.453359, 0.741415 
0.014171, 0.967628, -6.487802, 0.321203 
-0.050768, 0.966625, -6.493975, -0.100302 
-0.115487, 0.961415, -6.471876, -0.521076 
-0.179704, 0.952024, -6.421661, -0.939104 
-0.243140, 0.938500, -6.343648, -1.352396 
-0.305523, 0.920910, -6.238308, -1.759001 
-0.366586, 0.899339, -6.106261, -2.157018 
-0.426069, 0.873893, -5.948270, -2.544615 
-0.483721, 0.844693, -5.765234, -2.920034 
-0.539303, 0.811877, -5.558176, -3.281606 
-0.592585, 0.775599, -5.328237, -3.627761 
-0.643352, 0.736029, -5.076662, -3.957033 
-0.691400, 0.693348, -4.804788, -4.268071 
-0.736540, 0.647752, -4.514038, -4.559640 
