-0.759324, 0.624742, -4.062534, -4.931086 
-0.767323, 0.614776, -3.999473, -4.982970 
-0.775195, 0.604708, -3.935734, -5.034038 
-0.782937, 0.594540, -3.871327, -5.084280 
-0.790550, 0.584272, -3.806264, -5.133687 
-0.798031, 0.573908, -3.740556, -5.182250 
-0.805379, 0.563448, -3.674213, -5.229961 
-0.812594, 0.552894, -3.607248, -5.276810 
-0.819673, 0.542249, -3.539671, -5.322790 
-0.826616, 0.531513, -3.471495, -5.367891 
-0.833422, 0.520689, -3.402730, -5.412107 
-0.840089, 0.509778, -3.333390, -5.455428 
-0.846615, 0.498782, -3.263486, -5.497847 
-0.853002, 0.487704, -3.193030, -5.539356 
-0.859246, 0.476544, -3.122034, -5.579947 
-0.865347, 0.465304, -3.050510, -5.619615 
-0.871304, 0.453988, -2.978472, -5.658351 
-0.877115, 0.442595, -2.905931, -5.696148 
-0.882781, 0.431129, -2.832900, -5.732999 
-0.888300, 0.419592, -2.759392, -5.768899 
-0.893671, 0.407984, -2.685420, -5.803840 
-0.898893, 0.396308, -2.610996, -5.837816 
-0.903965, 0.384567, -2.536135, -5.870821 
-0.908887, 0.372761, -2.460848, -5.902850 
-0.913657, 0.360893, -2.385149, -5.933897 
-0.918275, 0.348965, -2.309051, -5.963955 
-0.922740, 0.336979, -2.232567, -5.993021 
-0.927052, 0.324937, -2.155712, -6.021088 
-0.931209, 0.312841, -2.078498, -6.048151 
-0.935211, 0.300692, -2.000938, -6.074208 
-0.939057, 0.288494, -1.923048, -6.099251 
-0.942747, 0.276247, -1.844840, -6.123278 
-0.946279, 0.263955, -1.766328, -6.146284 
-0.949654, 0.251618, -1.687525, -6.168265 
-0.952871, 0.239240, -1.608446, -6.189218 
-0.955929, 0.226821, -1.529105, -6.209138 
-0.958828, 0.214365, -1.449515, -6.228024 
-0.961568, 0.201874, -1.369691, -6.245870 
-0.964147, 0.189348, -1.289647, -6.262674 
-0.966566, 0.176791, -1.209396, -6.278435 
-0.968824, 0.164205, -1.128953, -6.293149 
-0.970920, 0.151591, -1.048331, -6.306813 
-0.972855, 0.138953, -0.967546, -6.319426 
-0.974629, 0.126291, -0.886611, -6.330986 
-0.976240, 0.113608, -0.805540, -6.341491 
-0.977688, 0.100906, -0.724348, -6.350940 
-0.978975, 0.088187, -0.643049, -6.359331 
-0.980098, 0.075454, -0.561656, -6.366663 
-0.981058, 0.062708, -0.480186, -6.372935 
-0.981856, 0.049952, -0.398651, -6.378147 
-0.982490, 0.037187, -0.317066, -6.382297 
-0.982961, 0.024416, -0.235445, -6.385386 
-0.983268, 0.011641, -0.153802, -6.387414 
-0.983412, -0.001135, -0.072153, -6.388381 
-0.983393, -0.013912, 0.009490, -6.388287 
-0.983211, -0.026686, 0.091111, -6.387132 
-0.982866, -0.039456, 0.172698, -6.384917 
-0.982357, -0.052219, 0.254234, -6.381644 
-0.981686, -0.064974, 0.335707, -6.377314 
-0.980852, -0.077718, 0.417102, -6.371926 
-0.979855, -0.090449, 0.498405, -6.365484 
-0.978696, -0.103165, 0.579601, -6.357989 
-0.977374, -0.115864, 0.660678, -6.349443 
-0.975891, -0.128543, 0.741621, -6.339848 
-0.974246, -0.141202, 0.822415, -6.329206 
-0.972440, -0.153837, 0.903048, -6.317519 
-0.970473, -0.166446, 0.983504, -6.304791 
-0.968346, -0.179028, 1.063771, -6.291025 
-0.966058, -0.191581, 1.143834, -6.276223 
-0.963611, -0.204102, 1.223681, -6.260388 
-0.961004, -0.216589, 1.303296, -6.243525 
-0.958239, -0.229040, 1.382667, -6.225636 
-0.955315, -0.241453, 1.461780, -6.206727 
-0.952234, -0.253827, 1.540622, -6.186800 
-0.948995, -0.266159, 1.619179, -6.165859 
-0.945601, -0.278447, 1.697438, -6.143910 
-0.942050, -0.290688, 1.775386, -6.120957 
-0.938344, -0.302882, 1.853010, -6.097005 
-0.934483, -0.315027, 1.930296, -6.072058 
-0.930469, -0.327119, 2.007231, -6.046122 
-0.926301, -0.339157, 2.083803, -6.019202 
-0.921981, -0.351140, 2.159999, -5.991304 
-0.917509, -0.363065, 2.235806, -5.962432 
-0.912887, -0.374930, 2.311212, -5.932594 
-0.908115, -0.386734, 2.386203, -5.901794 
-0.903193, -0.398474, 2.460768, -5.870040 
-0.898123, -0.410148, 2.534894, -5.837337 
-0.892906, -0.421756, 2.608570, -5.803691 
-0.887543, -0.433294, 2.681782, -5.769110 
-0.882034, -0.444761, 2.754518, -5.733600 
-0.876380, -0.456155, 2.826768, -5.697168 
-0.870583, -0.467475, 2.898519, -5.659822 
-0.864643, -0.478718, 2.969759, -5.621568 
-0.858562, -0.489883, 3.040478, -5.582414 
-0.852341, -0.500968, 3.110663, -5.542368 
-0.845980, -0.511971, 3.180303, -5.501437 
-0.839482, -0.522890, 3.249387, -5.459629 
-0.832846, -0.533724, 3.317903, -5.416951 
-0.826074, -0.544471, 3.385842, -5.373413 
-0.819168, -0.555129, 3.453192, -5.329022 
-0.812128, -0.565696, 3.519942, -5.283787 
-0.804956, -0.576172, 3.586082, -5.237717 
-0.797653, -0.586553, 3.651602, -5.190819 
-0.790220, -0.596839, 3.716491, -5.143104 
-0.782658, -0.607029, 3.780738, -5.094578 
-0.774969, -0.617119, 3.844335, -5.045253 
-0.767155, -0.627109, 3.907270, -4.995136 
-0.759216, -0.636998, 3.969535, -4.944238 
-0.751154, -0.646783, 4.031120, -4.892568 
-0.742970, -0.656463, 4.092015, -4.840134 
-0.734665, -0.666037, 4.152210, -4.786947 
-0.726242, -0.675503, 4.211698, -4.733017 
-0.717701, -0.684860, 4.270468, -4.678353 
-0.709044, -0.694106, 4.328512, -4.622965 
-0.700272, -0.703240, 4.385820, -4.566864 
-0.691387, -0.712260, 4.442386, -4.510058 
-0.682391, -0.721165, 4.498199, -4.452560 
-0.673284, -0.729954, 4.553252, -4.394379 
-0.664069, -0.738625, 4.607537, -4.335525 
-0.654747, -0.747177, 4.661045, -4.276009 
-0.645320, -0.755608, 4.713769, -4.215842 
-0.635788, -0.763918, 4.765702, -4.155034 
-0.626155, -0.772106, 4.816834, -4.093596 
-0.616420, -0.780169, 4.867160, -4.031540 
-0.606587, -0.788106, 4.916672, -3.968875 
-0.596656, -0.795918, 4.965364, -3.905613 
-0.586630, -0.803601, 5.013227, -3.841766 
-0.576509, -0.811156, 5.060255, -3.777344 
-0.566296, -0.818581, 5.106442, -3.712358 
-0.555993, -0.825874, 5.151782, -3.646819 
-0.545600, -0.833036, 5.196268, -3.580740 
-0.535120, -0.840064, 5.239893, -3.514132 
-0.524555, -0.846958, 5.282652, -3.447005 
-0.513906, -0.853717, 5.324540, -3.379372 
-0.503175, -0.860339, 5.365551, -3.311244 
-0.492364, -0.866825, 5.405678, -3.242633 
-0.481474, -0.873172, 5.444918, -3.173551 
-0.470507, -0.879380, 5.483264, -3.104009 
-0.459466, -0.885448, 5.520712, -3.034019 
-0.448351, -0.891375, 5.557257, -2.963592 
-0.437166, -0.897160, 5.592894, -2.892741 
-0.425910, -0.902803, 5.627618, -2.821478 
-0.414587, -0.908303, 5.661427, -2.749815 
-0.403199, -0.913658, 5.694314, -2.677763 
-0.391746, -0.918869, 5.726277, -2.605335 
-0.380232, -0.923934, 5.757311, -2.532542 
-0.368657, -0.928853, 5.787413, -2.459397 
-0.357024, -0.933625, 5.816578, -2.385912 
-0.345334, -0.938249, 5.844805, -2.312099 
-0.333590, -0.942725, 5.872089, -2.237969 
-0.321793, -0.947052, 5.898428, -2.163536 
-0.309945, -0.951230, 5.923818, -2.088811 
-0.298049, -0.955257, 5.948257, -2.013807 
-0.286105, -0.959134, 5.971743, -1.938535 
-0.274117, -0.962860, 5.994272, -1.863009 
-0.262085, -0.966435, 6.015843, -1.787239 
-0.250012, -0.969857, 6.036453, -1.711239 
-0.237900, -0.973127, 6.056101, -1.635020 
-0.225750, -0.976245, 6.074785, -1.558595 
-0.213565, -0.979209, 6.092503, -1.481976 
-0.201347, -0.982019, 6.109253, -1.405175 
-0.189097, -0.984675, 6.125034, -1.328204 
-0.176817, -0.987177, 6.139846, -1.251076 
-0.164510, -0.989525, 6.153687, -1.173803 
-0.152177, -0.991718, 6.166555, -1.096397 
-0.139820, -0.993756, 6.178452, -1.018870 
-0.127441, -0.995638, 6.189375, -0.941235 
-0.115042, -0.997365, 6.199325, -0.863503 
-0.102626, -0.998936, 6.208301, -0.785686 
-0.090193, -1.000352, 6.216302, -0.707798 
-0.077747, -1.001612, 6.223330, -0.629849 
-0.065288, -1.002715, 6.229385, -0.551852 
-0.052819, -1.003663, 6.234466, -0.473819 
-0.040342, -1.004455, 6.238574, -0.395762 
-0.027858, -1.005090, 6.241709, -0.317693 
-0.015370, -1.005569, 6.243873, -0.239624 
-0.002880, -1.005892, 6.245066, -0.161566 
0.009610, -1.006059, 6.245290, -0.083533 
0.022099, -1.006070, 6.244545, -0.005535 
0.034585, -1.005926, 6.242832, 0.072416 
0.047065, -1.005625, 6.240154, 0.150307 
0.059538, -1.005169, 6.236512, 0.228127 
0.072002, -1.004557, 6.231908, 0.305865 
0.084455, -1.003790, 6.226343, 0.383508 
0.096894, -1.002868, 6.219819, 0.461045 
0.109319, -1.001791, 6.212339, 0.538464 
0.121727, -1.000559, 6.203905, 0.615754 
0.134116, -0.999174, 6.194519, 0.692903 
0.146484, -0.997634, 6.184184, 0.769901 
0.158830, -0.995940, 6.172902, 0.846734 
0.171152, -0.994094, 6.160677, 0.923393 
0.183447, -0.992094, 6.147511, 0.999866 
0.195713, -0.989942, 6.133407, 1.076141 
0.207950, -0.987637, 6.118369, 1.152207 
0.220155, -0.985181, 6.102399, 1.228054 
0.232326, -0.982574, 6.085501, 1.303670 
0.244461, -0.979816, 6.067679, 1.379044 
0.256559, -0.976907, 6.048937, 1.454165 
0.268618, -0.973849, 6.029277, 1.529022 
0.280635, -0.970642, 6.008705, 1.603605 
0.292610, -0.967286, 5.987224, 1.677902 
0.304539, -0.963782, 5.964839, 1.751903 
0.316422, -0.960131, 5.941552, 1.825598 
0.328257, -0.956333, 5.917370, 1.898975 
0.340042, -0.952389, 5.892296, 1.972024 
0.351774, -0.948300, 5.866335, 2.044734 
0.363453, -0.944066, 5.839492, 2.117096 
0.375077, -0.939687, 5.811771, 2.189099 
0.386643, -0.935166, 5.783179, 2.260733 
0.398151, -0.930502, 5.753719, 2.331987 
0.409597, -0.925696, 5.723397, 2.402852 
0.420982, -0.920749, 5.692218, 2.473317 
0.432302, -0.915663, 5.660187, 2.543372 
0.443557, -0.910437, 5.627311, 2.613008 
0.454744, -0.905072, 5.593594, 2.682215 
0.465862, -0.899570, 5.559042, 2.750983 
0.476909, -0.893932, 5.523662, 2.819302 
0.487884, -0.888157, 5.487458, 2.887163 
0.498785, -0.882248, 5.450438, 2.954556 
0.509610, -0.876205, 5.412606, 3.021472 
0.520358, -0.870030, 5.373970, 3.087902 
0.531027, -0.863722, 5.334536, 3.153836 
0.541616, -0.857283, 5.294309, 3.219265 
0.552123, -0.850715, 5.253297, 3.284180 
0.562546, -0.844018, 5.211506, 3.348572 
0.572884, -0.837193, 5.168942, 3.412432 
0.583135, -0.830242, 5.125614, 3.475751 
0.593298, -0.823164, 5.081526, 3.538521 
0.603371, -0.815963, 5.036687, 3.600733 
0.613353, -0.808638, 4.991103, 3.662378 
0.623243, -0.801191, 4.944782, 3.723448 
0.633039, -0.793623, 4.897730, 3.783934 
0.642738, -0.785936, 4.849955, 3.843828 
0.652341, -0.778130, 4.801465, 3.903122 
0.661846, -0.770206, 4.752266, 3.961807 
0.671251, -0.762166, 4.702366, 4.019876 
0.680554, -0.754012, 4.651774, 4.077322 
0.689755, -0.745743, 4.600496, 4.134134 
0.698852, -0.737363, 4.548540, 4.190307 
0.707844, -0.728871, 4.495915, 4.245832 
0.716729, -0.720270, 4.442628, 4.300702 
0.725507, -0.711560, 4.388687, 4.354909 
0.734175, -0.702743, 4.334101, 4.408446 
0.742733, -0.693820, 4.278877, 4.461306 
0.751179, -0.684793, 4.223023, 4.513481 
0.759512, -0.675663, 4.166549, 4.564964 
0.767731, -0.666432, 4.109463, 4.615749 
0.775834, -0.657100, 4.051772, 4.665828 
0.783821, -0.647670, 3.993486, 4.715194 
0.791691, -0.638142, 3.934612, 4.763841 
0.799441, -0.628519, 3.875160, 4.811762 
0.807071, -0.618801, 3.815139, 4.858951 
0.814580, -0.608990, 3.754557, 4.905400 
0.821967, -0.599088, 3.693423, 4.951105 
0.829231, -0.589095, 3.631745, 4.996058 
0.836370, -0.579015, 3.569534, 5.040254 
0.843383, -0.568848, 3.506797, 5.083686 
0.850270, -0.558595, 3.443545, 5.126349 
0.857030, -0.548258, 3.379785, 5.168236 
0.863661, -0.537840, 3.315528, 5.209342 
0.870163, -0.527340, 3.250783, 5.249662 
0.876534, -0.516762, 3.185559, 5.289190 
0.882773, -0.506106, 3.119865, 5.327920 
0.888881, -0.495375, 3.053711, 5.365847 
0.894855, -0.484569, 2.987107, 5.402966 
0.900695, -0.473690, 2.920061, 5.439271 
0.906400, -0.462741, 2.852583, 5.474759 
0.911970, -0.451722, 2.784684, 5.509423 
0.917403, -0.440635, 2.716372, 5.543260 
0.922698, -0.429483, 2.647659, 5.576263 
0.927855, -0.418266, 2.578552, 5.608430 
0.932873, -0.406986, 2.509063, 5.639755 
0.937751, -0.395646, 2.439201, 5.670234 
0.942489, -0.384246, 2.368976, 5.699862 
0.947086, -0.372789, 2.298398, 5.728637 
0.951541, -0.361276, 2.227477, 5.756552 
0.955854, -0.349708, 2.156223, 5.783606 
0.960023, -0.338089, 2.084646, 5.809793 
0.964048, -0.326419, 2.012757, 5.835110 
0.967930, -0.314700, 1.940565, 5.859553 
0.971666, -0.302933, 1.868081, 5.883120 
0.975256, -0.291122, 1.795315, 5.905806 
0.978701, -0.279266, 1.722277, 5.927608 
0.981999, -0.267369, 1.648978, 5.948524 
0.985150, -0.255432, 1.575428, 5.968549 
0.988153, -0.243457, 1.501638, 5.987681 
0.991008, -0.231445, 1.427618, 6.005918 
0.993715, -0.219399, 1.353378, 6.023256 
0.996273, -0.207319, 1.278928, 6.039694 
0.998682, -0.195209, 1.204281, 6.055228 
1.000940, -0.183069, 1.129445, 6.069856 
1.003049, -0.170902, 1.054431, 6.083575 
1.005008, -0.158709, 0.979251, 6.096385 
1.006816, -0.146493, 0.903915, 6.108282 
1.008472, -0.134254, 0.828433, 6.119264 
1.009978, -0.121995, 0.752816, 6.129331 
1.011332, -0.109718, 0.677076, 6.138479 
1.012535, -0.097425, 0.601222, 6.146708 
1.013585, -0.085117, 0.525265, 6.154017 
1.014484, -0.072796, 0.449216, 6.160403 
1.015230, -0.060464, 0.373086, 6.165866 
1.015823, -0.048124, 0.296886, 6.170404 
1.016265, -0.035776, 0.220627, 6.174016 
1.016553, -0.023422, 0.144319, 6.176702 
1.016689, -0.011065, 0.067974, 6.178462 
1.016672, 0.001293, -0.008399, 6.179293 
1.016503, 0.013652, -0.084787, 6.179195 
1.016181, 0.026008, -0.161180, 6.178169 
1.015705, 0.038361, -0.237567, 6.176214 
1.015078, 0.050707, -0.313938, 6.173330 
1.014297, 0.063046, -0.390281, 6.169516 
1.013364, 0.075376, -0.466585, 6.164773 
1.012278, 0.087694, -0.542839, 6.159101 
1.011040, 0.099999, -0.619033, 6.152500 
1.009650, 0.112289, -0.695155, 6.144971 
1.008107, 0.124562, -0.771195, 6.136514 
1.006413, 0.136816, -0.847141, 6.127130 
1.004567, 0.149050, -0.922982, 6.116820 
1.002570, 0.161261, -0.998709, 6.105584 
1.000421, 0.173448, -1.074309, 6.093424 
0.998122, 0.185609, -1.149771, 6.080341 
0.995671, 0.197741, -1.225085, 6.066336 
0.993071, 0.209844, -1.300240, 6.051410 
0.990320, 0.221915, -1.375225, 6.035565 
0.987420, 0.233953, -1.450028, 6.018803 
0.984371, 0.245955, -1.524639, 6.001125 
0.981173, 0.257920, -1.599048, 5.982533 
0.977826, 0.269846, -1.673242, 5.963029 
0.974332, 0.281731, -1.747212, 5.942616 
0.970690, 0.293574, -1.820946, 5.921296 
0.966901, 0.305372, -1.894433, 5.899071 
0.962966, 0.317124, -1.967662, 5.875943 
0.958885, 0.328828, -2.040624, 5.851915 
0.954658, 0.340482, -2.113306, 5.826990 
0.950287, 0.352084, -2.185698, 5.801171 
0.945771, 0.363633, -2.257789, 5.774461 
0.941112, 0.375127, -2.329569, 5.746863 
0.936310, 0.386564, -2.401027, 5.718380 
0.931366, 0.397942, -2.472152, 5.689015 
0.926280, 0.409259, -2.542933, 5.658773 
0.921053, 0.420514, -2.613359, 5.627656 
0.915686, 0.431706, -2.683421, 5.595669 
0.910180, 0.442831, -2.753107, 5.562815 
0.904535, 0.453890, -2.822406, 5.529099 
0.898752, 0.464879, -2.891309, 5.494524 
0.892833, 0.475797, -2.959805, 5.459094 
0.886777, 0.486643, -3.027883, 5.422815 
0.880586, 0.497414, -3.095533, 5.385690 
0.874260, 0.508109, -3.162744, 5.347725 
0.867801, 0.518727, -3.229506, 5.308923 
0.861210, 0.529266, -3.295810, 5.269291 
0.854487, 0.539724, -3.361643, 5.228832 
0.847633, 0.550099, -3.426997, 5.187552 
0.840649, 0.560390, -3.491860, 5.145457 
0.833536, 0.570595, -3.556224, 5.102551 
0.826296, 0.580712, -3.620077, 5.058841 
0.818929, 0.590741, -3.683410, 5.014331 
0.811437, 0.600679, -3.746213, 4.969028 
0.803820, 0.610525, -3.808475, 4.922937 
0.796080, 0.620277, -3.870188, 4.876065 
0.788217, 0.629934, -3.931340, 4.828417 
0.780233, 0.639494, -3.991923, 4.780000 
0.772129, 0.648956, -4.051926, 4.730820 
0.763907, 0.658317, -4.111340, 4.680884 
0.755566, 0.667578, -4.170156, 4.630198 
0.747110, 0.676735, -4.228363, 4.578770 
0.738538, 0.685788, -4.285952, 4.526605 
0.729852, 0.694736, -4.342914, 4.473711 
0.721053, 0.703576, -4.399239, 4.420096 
0.712144, 0.712308, -4.454919, 4.365766 
0.703124, 0.720929, -4.509944, 4.310728 
0.693995, 0.729439, -4.564305, 4.254991 
0.684759, 0.737836, -4.617992, 4.198561 
0.675417, 0.746119, -4.670998, 4.141447 
0.665970, 0.754286, -4.723313, 4.083656 
0.656421, 0.762337, -4.774928, 4.025196 
0.646769, 0.770269, -4.825834, 3.966076 
0.637017, 0.778082, -4.876023, 3.906303 
0.627166, 0.785773, -4.925486, 3.845886 
0.617217, 0.793343, -4.974216, 3.784833 
0.607173, 0.800789, -5.022202, 3.723154 
0.597034, 0.808111, -5.069438, 3.660855 
0.586802, 0.815307, -5.115914, 3.597947 
0.576479, 0.822376, -5.161623, 3.534439 
0.566066, 0.829316, -5.206557, 3.470338 
0.555565, 0.836128, -5.250708, 3.405654 
0.544976, 0.842809, -5.294068, 3.340398 
0.534303, 0.849358, -5.336629, 3.274577 
0.523546, 0.855774, -5.378384, 3.208201 
0.512708, 0.862057, -5.419324, 3.141280 
0.501789, 0.868204, -5.459444, 3.073824 
0.490791, 0.874216, -5.498735, 3.005842 
0.479717, 0.880091, -5.537190, 2.937345 
0.468567, 0.885827, -5.574802, 2.868341 
0.457344, 0.891425, -5.611564, 2.798842 
0.446049, 0.896883, -5.647470, 2.728858 
0.434684, 0.902200, -5.682511, 2.658398 
0.423251, 0.907375, -5.716683, 2.587473 
0.411751, 0.912407, -5.749978, 2.516095 
0.400186, 0.917295, -5.782390, 2.444272 
0.388558, 0.922039, -5.813913, 2.372017 
0.376869, 0.926638, -5.844540, 2.299339 
0.365121, 0.931090, -5.874266, 2.226250 
0.353315, 0.935396, -5.903084, 2.152761 
0.341453, 0.939554, -5.930989, 2.078883 
0.329537, 0.943563, -5.957975, 2.004626 
0.317569, 0.947423, -5.984037, 1.930003 
0.305550, 0.951133, -6.009169, 1.855024 
0.293483, 0.954692, -6.033366, 1.779702 
0.281370, 0.958101, -6.056623, 1.704047 
0.269212, 0.961357, -6.078936, 1.628071 
0.257012, 0.964460, -6.100298, 1.551786 
0.244770, 0.967411, -6.120706, 1.475203 
0.232490, 0.970207, -6.140154, 1.398335 
0.220173, 0.972850, -6.158640, 1.321194 
0.207820, 0.975337, -6.176157, 1.243791 
0.195435, 0.977670, -6.192703, 1.166138 
0.183018, 0.979846, -6.208273, 1.088248 
0.170573, 0.981866, -6.222864, 1.010134 
0.158100, 0.983730, -6.236472, 0.931806 
0.145602, 0.985436, -6.249092, 0.853278 
0.133080, 0.986986, -6.260723, 0.774561 
0.120537, 0.988377, -6.271360, 0.695670 
0.107975, 0.989610, -6.281001, 0.616615 
0.095396, 0.990685, -6.289643, 0.537410 
0.082802, 0.991601, -6.297284, 0.458068 
0.070194, 0.992358, -6.303919, 0.378601 
0.057575, 0.992956, -6.309548, 0.299021 
0.044946, 0.993395, -6.314168, 0.219342 
0.032311, 0.993674, -6.317778, 0.139577 
0.019670, 0.993794, -6.320374, 0.059738 
0.007026, 0.993753, -6.321955, -0.020161 
-0.005619, 0.993553, -6.322520, -0.100107 
-0.018263, 0.993193, -6.322068, -0.180088 
-0.030904, 0.992673, -6.320597, -0.260091 
-0.043540, 0.991993, -6.318106, -0.340101 
-0.056170, 0.991152, -6.314594, -0.420106 
-0.068790, 0.990152, -6.310061, -0.500094 
-0.081399, 0.988992, -6.304507, -0.580049 
-0.093995, 0.987672, -6.297930, -0.659960 
-0.106575, 0.986193, -6.290330, -0.739813 
-0.119139, 0.984553, -6.281709, -0.819594 
-0.131683, 0.982755, -6.272065, -0.899291 
-0.144206, 0.980797, -6.261399, -0.978890 
-0.156705, 0.978680, -6.249712, -1.058378 
-0.169179, 0.976405, -6.237005, -1.137740 
-0.181626, 0.973971, -6.223278, -1.216965 
-0.194043, 0.971379, -6.208532, -1.296038 
-0.206428, 0.968629, -6.192769, -1.374947 
-0.218780, 0.965722, -6.175991, -1.453677 
-0.231097, 0.962657, -6.158198, -1.532215 
-0.243375, 0.959436, -6.139393, -1.610548 
-0.255615, 0.956059, -6.119578, -1.688663 
-0.267812, 0.952526, -6.098755, -1.766546 
-0.279966, 0.948837, -6.076927, -1.844184 
-0.292074, 0.944994, -6.054095, -1.921563 
-0.304135, 0.940997, -6.030263, -1.998671 
-0.316146, 0.936846, -6.005434, -2.075493 
-0.328105, 0.932542, -5.979610, -2.152017 
-0.340010, 0.928085, -5.952796, -2.228229 
-0.351860, 0.923477, -5.924994, -2.304117 
-0.363653, 0.918718, -5.896208, -2.379666 
-0.375386, 0.913808, -5.866442, -2.454864 
-0.387057, 0.908749, -5.835701, -2.529698 
-0.398665, 0.903540, -5.803988, -2.604154 
-0.410208, 0.898184, -5.771309, -2.678220 
-0.421683, 0.892680, -5.737667, -2.751882 
-0.433089, 0.887030, -5.703067, -2.825128 
-0.444424, 0.881234, -5.667514, -2.897944 
-0.455686, 0.875293, -5.631014, -2.970319 
-0.466873, 0.869209, -5.593572, -3.042238 
-0.477984, 0.862981, -5.555193, -3.113690 
-0.489015, 0.856612, -5.515884, -3.184661 
-0.499967, 0.850102, -5.475650, -3.255140 
-0.510836, 0.843452, -5.434497, -3.325114 
-0.521621, 0.836662, -5.392431, -3.394569 
-0.532319, 0.829735, -5.349460, -3.463495 
-0.542931, 0.822672, -5.305588, -3.531878 
-0.553452, 0.815472, -5.260824, -3.599706 
-0.563883, 0.808138, -5.215175, -3.666967 
-0.574220, 0.800671, -5.168647, -3.733650 
-0.584462, 0.793072, -5.121248, -3.799742 
-0.594608, 0.785341, -5.072985, -3.865231 
-0.604656, 0.777481, -5.023866, -3.930105 
-0.614604, 0.769492, -4.973899, -3.994354 
-0.624450, 0.761376, -4.923092, -4.057965 
-0.634193, 0.753134, -4.871453, -4.120927 
-0.643831, 0.744768, -4.818990, -4.183229 
-0.653362, 0.736278, -4.765713, -4.244859 
-0.662786, 0.727667, -4.711629, -4.305806 
-0.672099, 0.718934, -4.656748, -4.366060 
-0.681301, 0.710083, -4.601079, -4.425609 
-0.690391, 0.701114, -4.544630, -4.484442 
-0.699365, 0.692029, -4.487411, -4.542550 
-0.708224, 0.682829, -4.429432, -4.599920 
-0.716966, 0.673516, -4.370703, -4.656544 
-0.725588, 0.664091, -4.311232, -4.712410 
-0.734090, 0.654556, -4.251031, -4.767509 
-0.742471, 0.644913, -4.190109, -4.821831 
-0.750727, 0.635162, -4.128476, -4.875365 
-0.758860, 0.625306, -4.066143, -4.928103 
-0.766866, 0.615346, -4.003120, -4.980034 
-0.774745, 0.605283, -3.939419, -5.031149 
-0.782495, 0.595121, -3.875050, -5.081439 
-0.790115, 0.584859, -3.810023, -5.130894 
-0.797604, 0.574500, -3.744350, -5.179506 
-0.804960, 0.564045, -3.678043, -5.227266 
-0.812182, 0.553497, -3.611112, -5.274166 
-0.819269, 0.542857, -3.543570, -5.320196 
-0.826220, 0.532126, -3.475426, -5.365348 
-0.833033, 0.521307, -3.406695, -5.409615 
-0.839708, 0.510401, -3.337387, -5.452987 
-0.846243, 0.499410, -3.267514, -5.495458 
-0.852637, 0.488336, -3.197088, -5.537020 
-0.858890, 0.477180, -3.126122, -5.577664 
-0.864999, 0.465946, -3.054627, -5.617385 
-0.870964, 0.454633, -2.982617, -5.656174 
-0.876784, 0.443245, -2.910104, -5.694025 
-0.882458, 0.431783, -2.837100, -5.730931 
-0.887986, 0.420250, -2.763619, -5.766885 
-0.893365, 0.408646, -2.689672, -5.801881 
-0.898596, 0.396974, -2.615273, -5.835913 
-0.903676, 0.385236, -2.540436, -5.868974 
-0.908607, 0.373434, -2.465172, -5.901059 
-0.913386, 0.361570, -2.389495, -5.932161 
-0.918013, 0.349645, -2.313419, -5.962276 
-0.922486, 0.337662, -2.236957, -5.991399 
-0.926807, 0.325623, -2.160121, -6.019523 
-0.930973, 0.313530, -2.082927, -6.046645 
-0.934983, 0.301384, -2.005386, -6.072759 
-0.938838, 0.289189, -1.927513, -6.097860 
-0.942537, 0.276945, -1.849322, -6.121945 
-0.946079, 0.264655, -1.770826, -6.145010 
-0.949463, 0.252321, -1.692040, -6.167049 
-0.952689, 0.239944, -1.612976, -6.188061 
-0.955756, 0.227528, -1.533648, -6.208040 
-0.958664, 0.215074, -1.454072, -6.226985 
-0.961413, 0.202585, -1.374260, -6.244890 
-0.964001, 0.190061, -1.294227, -6.261755 
-0.966429, 0.177506, -1.213987, -6.277575 
-0.968696, 0.164921, -1.133554, -6.292348 
-0.970802, 0.152309, -1.052942, -6.306072 
-0.972746, 0.139672, -0.972165, -6.318745 
-0.974529, 0.127011, -0.891237, -6.330365 
-0.976149, 0.114329, -0.810173, -6.340930 
-0.977607, 0.101628, -0.728987, -6.350439 
-0.978903, 0.088910, -0.647693, -6.358890 
-0.980035, 0.076178, -0.566305, -6.366282 
-0.981005, 0.063433, -0.484838, -6.372614 
-0.981812, 0.050677, -0.403306, -6.377886 
-0.982455, 0.037913, -0.321723, -6.382097 
-0.982935, 0.025142, -0.240103, -6.385247 
-0.983252, 0.012367, -0.158461, -6.387335 
-0.983406, -0.000409, -0.076811, -6.388362 
-0.983396, -0.013186, 0.004833, -6.388328 
-0.983223, -0.025960, 0.086457, -6.387234 
-0.982887, -0.038731, 0.168046, -6.385079 
-0.982388, -0.051494, 0.249586, -6.381866 
-0.981726, -0.064249, 0.331063, -6.377595 
-0.980901, -0.076994, 0.412463, -6.372268 
-0.979913, -0.089726, 0.493772, -6.365886 
-0.978763, -0.102443, 0.574976, -6.358451 
-0.977451, -0.115143, 0.656060, -6.349964 
-0.975977, -0.127824, 0.737011, -6.340428 
-0.974342, -0.140483, 0.817815, -6.329845 
-0.972545, -0.153120, 0.898457, -6.318218 
-0.970587, -0.165731, 0.978924, -6.305549 
-0.968468, -0.178314, 1.059203, -6.291842 
-0.966190, -0.190869, 1.139279, -6.277098 
-0.963752, -0.203391, 1.219138, -6.261322 
